product_id,title,handle,vendor,product_type,tags,variant_id,variant_title,variant_sku,variant_price,variant_compare_at_price,variant_available,variant_option1,variant_option2,variant_option3,images,enriched_occasion,enriched_season,enriched_color,enriched_age_bucket,enriched_brand_story
8505903448372,Beardo Prive Irish Royale Beard Wash,beardo-prive-irish-royale-beard-wash,Beardo,Beard Wash,"All, Beard Styling",46217949053236,100ml,BDCL122,299.00,350.00,True,100ml,,,"https://cdn.shopify.com/s/files/1/0745/0201/3236/files/Royal_beard_wash.jpg?v=1733921157, https://cdn.shopify.com/s/files/1/0745/0201/3236/files/2_29336676-6cd5-42c8-b363-267113a464ff.jpg?v=1692354339, https://cdn.shopify.com/s/files/1/0745/0201/3236/files/3_334c05fb-c477-4e0c-a57e-84587e30d674.jpg?v=1692354340, https://cdn.shopify.com/s/files/1/0745/0201/3236/files/4_600d70e5-cc2f-444b-88e4-7332c6af3943.jpg?v=1692354341, https://cdn.shopify.com/s/files/1/0745/0201/3236/files/5_72334953-38ab-402a-bf6d-fd811e234b98.jpg?v=1692354340, https://cdn.shopify.com/s/files/1/0745/0201/3236/files/6_105a536b-9928-4d01-be91-3c11d9d46cec.jpg?v=1692354340, https://cdn.shopify.com/s/files/1/0745/0201/3236/files/7_202a5a0f-8ddf-40b0-a2f9-895ba3ecd92b.jpg?v=1692354339, https://cdn.shopify.com/s/files/1/0745/0201/3236/files/8_eef087fb-2f7f-4bd6-bedb-937e2663e9c7.jpg?v=1692354339",daily,summers,Multicolor,Adults (18-45),Generic brand story.
8823639933236,Beardo Purple X Teeth Whitening Powder (50g),beardo-purple-x-teeth-whitening-powder-50g,Beardo,oral care,,47235694068020,50g,BDDP002,400.00,400.00,True,50g,,,"https://cdn.shopify.com/s/files/1/0745/0201/3236/files/Beardo_Purplex_Teeth_Whitening_Powder_A__Banner_2160x2160_08.jpg?v=1701259258, https://cdn.shopify.com/s/files/1/0745/0201/3236/files/Beardo_Purplex_Teeth_Whitening_Powder_A__Banner_2160x2160_07.jpg?v=1701259256, https://cdn.shopify.com/s/files/1/0745/0201/3236/files/Beardo_Purplex_Teeth_Whitening_Powder_A__Banner_2160x2160_03.jpg?v=1701259258, https://cdn.shopify.com/s/files/1/0745/0201/3236/files/Beardo_Purplex_Teeth_Whitening_Powder_A__Banner_2160x2160_01.jpg?v=1701259256, https://cdn.shopify.com/s/files/1/0745/0201/3236/files/Beardo_Purplex_Teeth_Whitening_Powder_A__Banner_2160x2160_04.jpg?v=1701259257, https://cdn.shopify.com/s/files/1/0745/0201/3236/files/Beardo_Purplex_Teeth_Whitening_Powder_A__Banner_2160x2160_05.jpg?v=1701259257, https://cdn.shopify.com/s/files/1/0745/0201/3236/files/Beardo_Purplex_Teeth_Whitening_Powder_A__Banner_2160x2160_06.jpg?v=1701259257, https://cdn.shopify.com/s/files/1/0745/0201/3236/files/Beardo_Purple_Teeth_Powder_BOP.jpg?v=1701262176, https://cdn.shopify.com/s/files/1/0745/0201/3236/files/Beardo_Purple_Teeth_Powder_BOP_02.jpg?v=1701262177",daily,summers,"Purple, White",Adults (18-45),Generic brand story.
9277181788468,Beardo Quicky Temp Hair Color Spray Blue Edge (50ml),beardo-quicky-temp-hair-color-spray-blue-edge-50ml,Beardo,hair color,"All, Hair, Hair Styling & Grooming, New Launch",48909479575860,50ml,BDHC018,399.00,425.00,True,50ml,,,"https://cdn.shopify.com/s/files/1/0745/0201/3236/files/Beardo_Quick_Hair_Color_Spray_A__Banner_2160_x_2160_1.webp?v=1764829248, https://cdn.shopify.com/s/files/1/0745/0201/3236/files/Beardo_Quick_Hair_Color_Spray_A__Banner_2160x2160__2.jpg?v=1766045188, https://cdn.shopify.com/s/files/1/0745/0201/3236/files/Beardo_Quick_Hair_Color_Spray_A__Banner_2160x2160__3.jpg?v=1766045188, https://cdn.shopify.com/s/files/1/0745/0201/3236/files/Beardo_Quick_Hair_Color_Spray_A__Banner_2160x2160__4.jpg?v=1764829248, https://cdn.shopify.com/s/files/1/0745/0201/3236/files/Beardo_Quick_Hair_Color_Spray_A__Banner_2160x2160__5.jpg?v=1766045188, https://cdn.shopify.com/s/files/1/0745/0201/3236/files/Beardo_Quick_Hair_Color_Spray_A__Banner_2160x2160__6.jpg?v=1766045188, https://cdn.shopify.com/s/files/1/0745/0201/3236/files/Beardo_Quick_Hair_Color_Spray_A__Banner_2160x2160__7.jpg?v=1766045188",daily,summers,Blue,Adults (18-45),Generic brand story.
9277181657396,Beardo Quicky Temp Hair Color Spray Raw Copper (50ml),beardo-quicky-temp-hair-color-spray-raw-copper-50ml,Beardo,hair color,"All, Hair, Hair Styling & Grooming, New Launch",48909478002996,50ml,BDHC017,399.00,425.00,True,50ml,,,"https://cdn.shopify.com/s/files/1/0745/0201/3236/files/Beardo_Quick_Hair_Color_Spray_A__Banner_2160x2160_2.jpg?v=1759313182, https://cdn.shopify.com/s/files/1/0745/0201/3236/files/Beardo_Quick_Hair_Color_Spray_A__Banner_2160x2160_5.jpg?v=1766045164, https://cdn.shopify.com/s/files/1/0745/0201/3236/files/Beardo_Quick_Hair_Color_Spray_A__Banner_2160x2160_3.jpg?v=1766045164, https://cdn.shopify.com/s/files/1/0745/0201/3236/files/Beardo_Quick_Hair_Color_Spray_A__Banner_2160x2160_4.jpg?v=1766045164, https://cdn.shopify.com/s/files/1/0745/0201/3236/files/Beardo_Quick_Hair_Color_Spray_A__Banner_2160x2160_6.jpg?v=1766045164, https://cdn.shopify.com/s/files/1/0745/0201/3236/files/Beardo_Quick_Hair_Color_Spray_A__Banner_2160x2160_7.jpg?v=1766045164, https://cdn.shopify.com/s/files/1/0745/0201/3236/files/Beardo_Quick_Hair_Color_Spray_A__Banner_2160x2160_1.jpg?v=1766045164",daily,summers,Multicolor,Adults (18-45),Generic brand story.
9255839760692,Beardo Rakhi Essentials Combo,beardo-rakhi-essentials-combo,Beardo,Skin Nourishment,"Face, Face Moisturizers, sharechat, Trending Products, Ultraglow",48776981905716,Default Title,BDCB644,999.00,1999.00,True,Default Title,,,"https://cdn.shopify.com/s/files/1/0745/0201/3236/files/Beardo_Bestseller_Rakhi_A__Banner_2160x2160_02_web.webp?v=1754051312, https://cdn.shopify.com/s/files/1/0745/0201/3236/files/Beardo_Bestseller_Rakhi_A__Banner_2160x2160_01_web.webp?v=1754051312, https://cdn.shopify.com/s/files/1/0745/0201/3236/files/Beardo_Bestseller_Rakhi_A__Banner_2160x2160_03.1.jpg?v=1754051312, https://cdn.shopify.com/s/files/1/0745/0201/3236/files/20_ml_EDP_Perfume_Combo_2160_x_2160_02.jpg?v=1754051312, https://cdn.shopify.com/s/files/1/0745/0201/3236/files/20_ml_EDP_Perfume_Combo_2160_x_2160_03.jpg?v=1754051312, https://cdn.shopify.com/s/files/1/0745/0201/3236/files/20_ml_EDP_Perfume_Combo_2160_x_2160_01.jpg?v=1754051312, https://cdn.shopify.com/s/files/1/0745/0201/3236/files/6_0a18818e-38dd-434d-9bad-d459bb0e6809.jpg?v=1754560684, https://cdn.shopify.com/s/files/1/0745/0201/3236/files/5_00ae0f9a-1501-4594-b720-aad4d2ac27ac.jpg?v=1764220636, https://cdn.shopify.com/s/files/1/0745/0201/3236/files/4_b4cd9136-c449-4450-9e00-c6e980c39457.jpg?v=1754051406, https://cdn.shopify.com/s/files/1/0745/0201/3236/files/Beardo_BOF_A__Banner_2160_x_2160_04.jpg?v=1754051406, https://cdn.shopify.com/s/files/1/0745/0201/3236/files/Beardo_BOF_A__Banner_2160x2160_02_b10af4d3-0a47-46d6-8257-8ebbac560477.jpg?v=1754051406, https://cdn.shopify.com/s/files/1/0745/0201/3236/files/2_c9e6972b-74cf-48ca-81d1-d738dbcc72ab.jpg?v=1754051406, https://cdn.shopify.com/s/files/1/0745/0201/3236/files/3_d835c660-d834-498d-ae92-4c8891036d21.jpg?v=1764220636, https://cdn.shopify.com/s/files/1/0745/0201/3236/files/9_8ab1e4bb-204b-4ace-a34e-0141f57ad079.jpg?v=1763536407, https://cdn.shopify.com/s/files/1/0745/0201/3236/files/20_ml_EDP_Perfume_Combo_2160_x_2160_09.jpg?v=1754051406",daily,summers,Multicolor,Adults (18-45),Generic brand story.
9240488935732,Beardo Revitalising  Therapy Combo,beardo-revitalising-therapy-combo,Beardo,Electronics,"combo, Combos, Most Wanted Combos",48617181446452,Default Title,BDCB597,1499.00,2198.00,False,Default Title,,,"https://cdn.shopify.com/s/files/1/0745/0201/3236/files/1_c6f95a58-508e-4943-b43d-4845093f27ac.jpg?v=1749462520, https://cdn.shopify.com/s/files/1/0745/0201/3236/files/2_3ad34fe3-f58a-4f41-8079-a1ecd6ef0a5e.jpg?v=1749462520, https://cdn.shopify.com/s/files/1/0745/0201/3236/files/3_a40d4bfd-4327-4e49-aa49-ef03b411117e.jpg?v=1749462520, https://cdn.shopify.com/s/files/1/0745/0201/3236/files/4_01c2f7c4-f054-4e0f-a792-705e0cdf291c.jpg?v=1749462520, https://cdn.shopify.com/s/files/1/0745/0201/3236/files/5_87f72d74-ef3d-4f31-b3a2-5f3eda68df48.jpg?v=1749462520, https://cdn.shopify.com/s/files/1/0745/0201/3236/files/6_4fe02a21-b578-462f-9fca-c73f24a6534d.jpg?v=1749462520, https://cdn.shopify.com/s/files/1/0745/0201/3236/files/7_2590e990-b33c-4dc1-8d71-107518ceac54.jpg?v=1749462520, https://cdn.shopify.com/s/files/1/0745/0201/3236/files/8_9c450a98-2bd4-4228-a8d9-92065e78c73e.jpg?v=1749462520, https://cdn.shopify.com/s/files/1/0745/0201/3236/files/9_e037aef7-e076-4103-a86f-bd19124e13a7.jpg?v=1749462520, https://cdn.shopify.com/s/files/1/0745/0201/3236/files/BOP_1c4f84bf-5d37-4f41-9e97-4fa3828a22ad.jpg?v=1749462520",daily,summers,Multicolor,Adults (18-45),Generic brand story.
9163272454452,Beardo Roller Hair Brush,beardo-roller-hair-brush,Beardo,Hair Styling,,48310938992948,Default Title,BDTO035,199.00,200.00,True,Default Title,,,"https://cdn.shopify.com/s/files/1/0745/0201/3236/files/1_d8a07942-59a6-484d-a40e-fc9ca8060685.jpg?v=1729513769, https://cdn.shopify.com/s/files/1/0745/0201/3236/files/3_df3cf490-8005-4023-b5cb-df6a5dca6e8a.jpg?v=1759306215, https://cdn.shopify.com/s/files/1/0745/0201/3236/files/4_d3c61c16-b84a-49f9-a2bf-92273650b81a.jpg?v=1759306215, https://cdn.shopify.com/s/files/1/0745/0201/3236/files/5_77cc1f41-a0cb-4195-9c46-9100a74c3af5.jpg?v=1759306215, https://cdn.shopify.com/s/files/1/0745/0201/3236/files/6_9e6ce0b6-03c5-4826-9526-d52c5a0abc8a.jpg?v=1759306215, https://cdn.shopify.com/s/files/1/0745/0201/3236/files/7_f502a11d-172a-4926-8c18-615fe981df93.jpg?v=1759306215",daily,summers,Multicolor,Adults (18-45),Generic brand story.
8230771425588,Beardo Rosemary Essential Oil,beardo-rosemary-essential-oil,Beardo,Hair Nourishment,"Hair Oil, Hair Oils & Serums, sharechat",44872242102580,15ml,BDOI045,399.00,399.00,True,15ml,,,"https://cdn.shopify.com/s/files/1/0745/0201/3236/files/Beardo_Rosemary_oil_Thumbnail_2160_x_2160.jpg?v=1738580911, https://cdn.shopify.com/s/files/1/0745/0201/3236/files/2_8d2aa667-a4f9-4152-9adf-3740d833ffbe.jpg?v=1736147693, https://cdn.shopify.com/s/files/1/0745/0201/3236/files/3_8f830265-1be8-464f-9691-9ffe881a2762.jpg?v=1736147693, https://cdn.shopify.com/s/files/1/0745/0201/3236/files/4_97193e2a-efa7-49a7-a91c-8b6ecfdd01ca.jpg?v=1736147693, https://cdn.shopify.com/s/files/1/0745/0201/3236/files/5_72b1cf78-eaaf-4d11-ae37-2235ba9db6af.jpg?v=1736147693, https://cdn.shopify.com/s/files/1/0745/0201/3236/files/6_da78a53b-d2f6-4355-9b28-9a464a2d090f.jpg?v=1736147693, https://cdn.shopify.com/s/files/1/0745/0201/3236/files/7_906c569f-04da-4626-85f6-6b2b710ea95d.jpg?v=1736147693, https://cdn.shopify.com/s/files/1/0745/0201/3236/files/8_b3364496-6f43-4a7b-b33d-52734ffa0bfa.jpg?v=1736147693, https://cdn.shopify.com/s/files/1/0745/0201/3236/files/9_30828948-d093-4973-9520-d4feced4b324.jpg?v=1736147693, https://cdn.shopify.com/s/files/1/0745/0201/3236/files/10_7ff4bc12-dff7-4ed9-9855-806e894daca9.jpg?v=1736147693, https://cdn.shopify.com/s/files/1/0745/0201/3236/files/Beardo_Rosemary_A__Banner_2160x2160_11.jpg?v=1736147693, https://cdn.shopify.com/s/files/1/0745/0201/3236/files/Beardo_Rosemary_A__Banner_2160x2160_12.jpg?v=1736147693, https://cdn.shopify.com/s/files/1/0745/0201/3236/files/1_66e44db0-db11-4764-bdad-4960240dc9a5.jpg?v=1736147693",daily,summers,Multicolor,Adults (18-45),Generic brand story.
9270843506996,Beardo Rosemary Hair Spray (100ml),beardo-rosemary-hair-spray-100ml,Beardo,Hair Styling,"Hair, Hair Styling & Grooming, New Launch",48887965057332,100ml,BDHA049,199.00,249.00,True,100ml,,,"https://cdn.shopify.com/s/files/1/0745/0201/3236/files/1_05a3425c-fa4d-4fbf-b812-d883341e1fc0.jpg?v=1758268186, https://cdn.shopify.com/s/files/1/0745/0201/3236/files/2_97e9e7b9-5045-415e-a098-7010f30f137a.jpg?v=1758268186, https://cdn.shopify.com/s/files/1/0745/0201/3236/files/3_599e8ff0-564e-4b6f-9c9a-40e81ba619ba.jpg?v=1758268186, https://cdn.shopify.com/s/files/1/0745/0201/3236/files/4_91ddecce-0a18-4c2f-a67f-a8f9f8627cf9.jpg?v=1758268186, https://cdn.shopify.com/s/files/1/0745/0201/3236/files/5_9d84ec82-5b76-406e-992d-eebbf0b028ba.jpg?v=1758268186, https://cdn.shopify.com/s/files/1/0745/0201/3236/files/6_9770a865-bb50-4823-8e48-bbab01a52e00.jpg?v=1758268186, https://cdn.shopify.com/s/files/1/0745/0201/3236/files/RosemarySpray2160x216002.webp?v=1758268186, https://cdn.shopify.com/s/files/1/0745/0201/3236/files/RosemarySpray2160x216001.webp?v=1758268186",daily,summers,Multicolor,Adults (18-45),Generic brand story.
9283939205428,Beardo Rosemary Strength Duo,beardo-rosemary-strength-duo,Beardo,mix combo,"Combos, Most Wanted Combos, Trending Products",48935133053236,Default Title,BDCB789,499.00,648.00,True,Default Title,,,"https://cdn.shopify.com/s/files/1/0745/0201/3236/files/RosemaryHairspary_RosemaryhairoilA_Banner_2160x2160_01.jpg?v=1762159832, https://cdn.shopify.com/s/files/1/0745/0201/3236/files/RosemaryHairspary_RosemaryhairoilA_Banner_2160x2160_03.jpg?v=1762159953, https://cdn.shopify.com/s/files/1/0745/0201/3236/files/RosemaryHairspary_RosemaryhairoilA_Banner_2160x2160_04.jpg?v=1762159953, https://cdn.shopify.com/s/files/1/0745/0201/3236/files/RosemaryHairspary_RosemaryhairoilA_Banner_2160x2160_02.jpg?v=1762159953",daily,summers,Multicolor,Adults (18-45),Generic brand story.
9023019319604,Beardo Scalp Massager,beardo-scalp-massager,Beardo,Hair Nourishment,,47769467748660,Default Title,BDTO053,199.00,220.00,True,Default Title,,,"https://cdn.shopify.com/s/files/1/0745/0201/3236/files/Beardo_Scalp_Massager_A__Banner_2160x2160_07.jpg?v=1709200009, https://cdn.shopify.com/s/files/1/0745/0201/3236/files/1_f10d229b-2824-43f6-a2c2-8dd615d7df22.jpg?v=1762764382, https://cdn.shopify.com/s/files/1/0745/0201/3236/files/2_361298fe-efd6-478d-9d01-89b1498114ca.jpg?v=1762764382, https://cdn.shopify.com/s/files/1/0745/0201/3236/files/3_4a63182b-2977-4fad-8452-070ecf9378bc.jpg?v=1762764382, https://cdn.shopify.com/s/files/1/0745/0201/3236/files/4_887d9e14-f08f-485c-a615-3dfec679059f.jpg?v=1762158170, https://cdn.shopify.com/s/files/1/0745/0201/3236/files/Beardo_Scalp_Massager_BOP_01.jpg?v=1709200006, https://cdn.shopify.com/s/files/1/0745/0201/3236/files/Beardo_Scalp_Massager_BOP_02.jpg?v=1709200006, https://cdn.shopify.com/s/files/1/0745/0201/3236/files/Beardo_Scalp_Massager_BOP_03.jpg?v=1709200008, https://cdn.shopify.com/s/files/1/0745/0201/3236/files/Beardo_Scalp_Massager_BOP_04.jpg?v=1709200004, https://cdn.shopify.com/s/files/1/0745/0201/3236/files/Beardo_Scalp_Massager_FOP.jpg?v=1709200005",daily,summers,Multicolor,Adults (18-45),Generic brand story.
9169483890996,Beardo Scalp Massager Advanced,beardo-scalp-massager-advanced,Beardo,Hair Cleansing,"Hair, hair care, Hair Growth, Hair Styling & Grooming, New Launch",48340674674996,Default Title,BDTO054,299.00,310.00,True,Default Title,,,"https://cdn.shopify.com/s/files/1/0745/0201/3236/files/Beardo_Scalp_Massager_Advance_A__Banner_2160x2160_01.jpg?v=1730889948, https://cdn.shopify.com/s/files/1/0745/0201/3236/files/Beardo_Scalp_Massager_Advance_A__Banner_2160x2160_02.jpg?v=1730889948, https://cdn.shopify.com/s/files/1/0745/0201/3236/files/Beardo_Scalp_Massager_Advance_A__Banner_2160x2160_03.jpg?v=1730889948, https://cdn.shopify.com/s/files/1/0745/0201/3236/files/Beardo_Scalp_Massager_Advance_A__Banner_2160x2160_04.jpg?v=1730889948, https://cdn.shopify.com/s/files/1/0745/0201/3236/files/Beardo_Scalp_Massager_Advance_A__Banner_2160x2160_05.jpg?v=1730889948, https://cdn.shopify.com/s/files/1/0745/0201/3236/files/Beardo_Scalp_Massager_Advance_A__Banner_2160x2160_06.jpg?v=1730889948, https://cdn.shopify.com/s/files/1/0745/0201/3236/files/Beardo_Scalp_Massager_01.jpg?v=1730889948, https://cdn.shopify.com/s/files/1/0745/0201/3236/files/Beardo_Scalp_Massager_02.jpg?v=1730889948, https://cdn.shopify.com/s/files/1/0745/0201/3236/files/Beardo_Scalp_Massager_03.jpg?v=1730889948, https://cdn.shopify.com/s/files/1/0745/0201/3236/files/Beardo_Scalp_Massager_04.jpg?v=1730889948, https://cdn.shopify.com/s/files/1/0745/0201/3236/files/Beardo_Scalp_Massager_05.jpg?v=1730889948",daily,summers,Multicolor,Adults (18-45),Generic brand story.
9307155661108,Beardo Shampoo Color for Hair and Beard (Dark Brown),beardo-shampoo-color-for-hair-and-beard-dark-brown,Beardo,Beard Styling,"All, Beard, Beard Color",48995832725812,(20ml X 5),BDHC023,399.00,450.00,True,(20ml X 5),,,"https://cdn.shopify.com/s/files/1/0745/0201/3236/files/1_30263841-9a47-43fc-bd6f-0950b1730773.jpg?v=1768305826, https://cdn.shopify.com/s/files/1/0745/0201/3236/files/2_17b69c13-911b-46ec-b3e3-f9b2fe0f023f.jpg?v=1768305825, https://cdn.shopify.com/s/files/1/0745/0201/3236/files/3_a3781b95-e901-4c18-b2a9-afe52d864b4a.jpg?v=1768305826, https://cdn.shopify.com/s/files/1/0745/0201/3236/files/4_401ff91e-c2ba-4a2a-bd68-0e068911c2ae.jpg?v=1768305829, https://cdn.shopify.com/s/files/1/0745/0201/3236/files/5_8179803f-a9c5-45cb-bfd0-56e3bc0fcb44.jpg?v=1768305825, https://cdn.shopify.com/s/files/1/0745/0201/3236/files/6_2849fbe8-21e4-40cc-b55d-dc3b8aa7ab83.jpg?v=1768305826, https://cdn.shopify.com/s/files/1/0745/0201/3236/files/7_4bf3e28a-7c76-4bc2-8582-045ff03af35c.jpg?v=1768305827, https://cdn.shopify.com/s/files/1/0745/0201/3236/files/8_f11e064f-bbd6-406c-a75f-38779197795a.jpg?v=1768305826, https://cdn.shopify.com/s/files/1/0745/0201/3236/files/9_d37e233b-e1b0-461f-9ef2-dc313682332f.jpg?v=1768305825, https://cdn.shopify.com/s/files/1/0745/0201/3236/files/10_28b5f4b7-18de-4b73-8d46-0962aed2f6ea.jpg?v=1768305826, https://cdn.shopify.com/s/files/1/0745/0201/3236/files/11_69bab41d-3b1c-4369-b1e3-dbb803992485.jpg?v=1768305825, https://cdn.shopify.com/s/files/1/0745/0201/3236/files/12_850751ed-0586-4efe-830d-0e183191ca81.jpg?v=1768305825",daily,summers,Brown,Adults (18-45),Generic brand story.
9307160117556,Beardo Shampoo Color for Hair and Beard (Natural Black),beardo-shampoo-color-for-hair-and-beard-natural-black,Beardo,Beard Styling,"All, Beard, Beard Color",48995834462516,(20ml X 5),BDHC021,399.00,450.00,True,(20ml X 5),,,"https://cdn.shopify.com/s/files/1/0745/0201/3236/files/1_5e8fc406-e913-42b0-862b-00f46e03e378.jpg?v=1768307099, https://cdn.shopify.com/s/files/1/0745/0201/3236/files/2_ee4c5fd8-20d4-49db-8bfa-f76592398f99.jpg?v=1768307099, https://cdn.shopify.com/s/files/1/0745/0201/3236/files/3_4f0efec1-f5af-4c96-b406-62098efd56d1.jpg?v=1768307100, https://cdn.shopify.com/s/files/1/0745/0201/3236/files/4_21d46da3-9178-4ca9-bd5a-5d09f6c2ea88.jpg?v=1768307099, https://cdn.shopify.com/s/files/1/0745/0201/3236/files/5_d69f03ee-26a1-48e2-b0dd-2f114b7a3795.jpg?v=1768307099, https://cdn.shopify.com/s/files/1/0745/0201/3236/files/6_0a5dea0f-0a05-4969-94dc-c1507ad516c2.jpg?v=1768307099, https://cdn.shopify.com/s/files/1/0745/0201/3236/files/7_d8543d86-1276-4e6c-a73b-c389a1fc7b99.jpg?v=1768307099, https://cdn.shopify.com/s/files/1/0745/0201/3236/files/8_d9cfd8c7-daf8-474b-9bdf-89dba59b7f1f.jpg?v=1768307099, https://cdn.shopify.com/s/files/1/0745/0201/3236/files/9_712b03df-07fc-49c3-8c18-1e44321e58ef.jpg?v=1768307098, https://cdn.shopify.com/s/files/1/0745/0201/3236/files/10_6ad222b9-7220-49f4-a2b2-5603ce42806d.jpg?v=1768307099, https://cdn.shopify.com/s/files/1/0745/0201/3236/files/11_b8930f36-e1dc-4ad5-a83b-3e302a132b5e.jpg?v=1768307098, https://cdn.shopify.com/s/files/1/0745/0201/3236/files/12_0ef6bdfb-2043-4f4d-aad0-f97060b8e9a0.jpg?v=1768307099",daily,summers,Black,Adults (18-45),Generic brand story.
8654887289140,Beardo Short Beard Grooming Kit,beardo-short-beard-grooming-kit,Beardo,Beard Styling,"Beard Styling, combo, Combos, Most Wanted Combos",46767533687092,Default Title,BDCB356,1199.00,2199.00,False,Default Title,,,"https://cdn.shopify.com/s/files/1/0745/0201/3236/files/ShortBeardGroomingKit2160x2160.jpg?v=1695640563, https://cdn.shopify.com/s/files/1/0745/0201/3236/files/Beardo_I-Blade_Trimmer_A__Banner_2160x2160_04_19114c6f-14b9-4c50-bb4f-e06cf7966056.jpg?v=1695640559, https://cdn.shopify.com/s/files/1/0745/0201/3236/files/Beardo_I-Blade_Trimmer_A__Banner_2160x2160_05.1_b72f6e0b-8d3a-4eb2-9258-305b83c6d4e4.jpg?v=1695640563, https://cdn.shopify.com/s/files/1/0745/0201/3236/files/Beardo_I-Blade_Trimmer_A__Banner_2160x2160_05_878be870-fe22-49e0-a3f8-ee4139151c26.jpg?v=1695640564, https://cdn.shopify.com/s/files/1/0745/0201/3236/files/Beardo_I-Blade_Trimmer_A__Banner_2160x2160_06_6496355a-e679-4613-aaf8-bdcc47a893ac.jpg?v=1695640559, https://cdn.shopify.com/s/files/1/0745/0201/3236/files/Beardo_I-Blade_Trimmer_A__Banner_2160x2160_07_f02254a0-2ef9-4aef-91fc-4e9ee03457b3.jpg?v=1695640564, https://cdn.shopify.com/s/files/1/0745/0201/3236/files/Beardo_I-Blade_Trimmer_A__Banner_2160x2160_08.jpg?v=1695640558, https://cdn.shopify.com/s/files/1/0745/0201/3236/files/Beardo_I-Blade_Trimmer_A__Banner_2160x2160_11.jpg?v=1695640562, https://cdn.shopify.com/s/files/1/0745/0201/3236/files/2_2e3de35f-b997-48ad-a570-f4d6f41b5008.jpg?v=1695640560, https://cdn.shopify.com/s/files/1/0745/0201/3236/files/3_f929d54f-46bb-439d-a232-32649a9ced87.jpg?v=1695640561, https://cdn.shopify.com/s/files/1/0745/0201/3236/files/4_e9182746-d6c8-4543-a78c-1a9f27fd5b32.jpg?v=1695640558, https://cdn.shopify.com/s/files/1/0745/0201/3236/files/4_c1399938-b22f-42a8-81a4-aa8d9c9c53aa.jpg?v=1695640561, https://cdn.shopify.com/s/files/1/0745/0201/3236/files/6_38e6eae6-35c2-491e-8c0a-5bc863ff9edb.jpg?v=1695640560, https://cdn.shopify.com/s/files/1/0745/0201/3236/files/9_3686b6bc-02f5-47b6-99de-5b2644c3e520.jpg?v=1695640558, https://cdn.shopify.com/s/files/1/0745/0201/3236/files/Beardo_Trimmer_Razor_MC_03_670dfc77-4287-49a4-8905-ce5f5111c997.jpg?v=1695640562, https://cdn.shopify.com/s/files/1/0745/0201/3236/files/7_045ce24b-bf0a-4035-8c6b-b2dfa751ac9a.jpg?v=1695640562, https://cdn.shopify.com/s/files/1/0745/0201/3236/files/Beardo_Trimmer_Razor_MC_05_ca44132e-29c2-4b22-95b4-7bef48123a19.jpg?v=1695640559, https://cdn.shopify.com/s/files/1/0745/0201/3236/files/Beardo_Trimmer_Razor_MC_04_ddf2b12a-47d7-43f8-af0d-66b202b28535.jpg?v=1695640561, https://cdn.shopify.com/s/files/1/0745/0201/3236/files/8_ad64bf4e-5267-4a84-b1ec-88e21f0573ad.jpg?v=1695640560",daily,summers,Multicolor,Adults (18-45),Generic brand story.
8230762152244,Beardo Soothing Skin Combo,beardo-soothing-skin-combo,Beardo,Skin Combo,"Combos, Trending Products",44872208318772,Default Title,BDCB127,399.00,649.00,True,Default Title,,,"https://cdn.shopify.com/s/files/1/0745/0201/3236/products/1_2423f928-6221-41a3-ac82-5ba71d4a7268.jpg?v=1681671817, https://cdn.shopify.com/s/files/1/0745/0201/3236/products/6_980bad14-9164-4cc7-9842-647ed70d4479.jpg?v=1681671817, https://cdn.shopify.com/s/files/1/0745/0201/3236/products/2_3730a819-5090-432c-bc50-70cbb5f18de0.jpg?v=1681671817, https://cdn.shopify.com/s/files/1/0745/0201/3236/products/9_2c7b2908-c5bb-4ce8-bac7-f9dec8f226a4.jpg?v=1681671817, https://cdn.shopify.com/s/files/1/0745/0201/3236/products/8_81db4de4-6427-4eda-8c45-32824e298924.jpg?v=1681671817, https://cdn.shopify.com/s/files/1/0745/0201/3236/products/7_e87abb84-d8a8-4889-8698-b298eb06693c.jpg?v=1681671817, https://cdn.shopify.com/s/files/1/0745/0201/3236/products/4_78f838a4-283c-4cc5-a4f1-8d217ab02f53.jpg?v=1681671817, https://cdn.shopify.com/s/files/1/0745/0201/3236/products/3_3ac56e0a-2c77-4650-822d-294a0e1afda6.jpg?v=1681671817, https://cdn.shopify.com/s/files/1/0745/0201/3236/products/10_d8084aee-1be0-4f23-b870-3a2a3f639a4f.jpg?v=1681671817, https://cdn.shopify.com/s/files/1/0745/0201/3236/products/5_9da11170-7d33-4c5e-8831-5a9dcbb2150c.jpg?v=1681671817",daily,summers,Multicolor,Adults (18-45),Generic brand story.
