product_id,title,handle,vendor,product_type,tags,variant_id,variant_title,variant_sku,variant_price,variant_compare_at_price,variant_available,variant_option1,variant_option2,variant_option3,images,enriched_occasion,enriched_season,enriched_color,enriched_age_bucket,enriched_brand_story
6748121038925,Beard Growth Oil - 30ml,beard-growth-oil,Arata,Beard Growth,"bundle-product, combo, combos, DEAL35, FLASH379, GST, hair, Itchy, LIVE, NTE, PAYDAY, Republic, rough beard and skin, single, style pro",39685528158285,Default Title,ANBO01,299.00,299.00,True,Default Title,,,"https://cdn.shopify.com/s/files/1/0082/7300/2573/files/Beard_Growth_Oil_Primary_3450877c-19bc-433a-9c3f-59bce54c33df.png?v=1761815219, https://cdn.shopify.com/s/files/1/0082/7300/2573/files/Beard_Growth_Oil_1_6bc9fe6f-4f87-4814-8dda-098ff111c606.png?v=1761817099, https://cdn.shopify.com/s/files/1/0082/7300/2573/files/Beard_Growth_Oi2_copy.png?v=1761817112, https://cdn.shopify.com/s/files/1/0082/7300/2573/files/Beard_Growth_Oil_3_6c8cc573-dc85-4d8f-92a9-0840766733c5.png?v=1761817129, https://cdn.shopify.com/s/files/1/0082/7300/2573/files/Beard_Growth_Oil_4_fc152341-a36a-4ae6-80b5-81a275286ef2.png?v=1761817129, https://cdn.shopify.com/s/files/1/0082/7300/2573/files/Beard_Growth_Oil_5_3fade8fa-8ed1-4d45-8704-dac6e441efcb.png?v=1761817228, https://cdn.shopify.com/s/files/1/0082/7300/2573/files/Beard_Growth_Oil_6_dbacbc82-2976-44c5-a25e-d697ec279dd1.png?v=1761817228, https://cdn.shopify.com/s/files/1/0082/7300/2573/files/Beard_Growth_Oil_7_fe2ed61a-2a0a-453e-9e77-fafecdbf1ea7.png?v=1761817228",daily,summers,Multicolor,Adults (18-45),Generic brand story.
4841105850445,Styling Hair Cream (Mini) - 50ml,arata-styling-hair-cream-50ml,Arata,Styling Product,"allproducts-collection, bundle-product, coconut oil, combo, combos, cream, DEAL30, Dry/Damaged, FLASH379, frizz, hair, hair cream, leave-in conditioner, LIVE, non-greasy, normal, Normal/Straight, olive oil, PAYDAY, single, straight, styling",33103531212877,Default Title,ANHC04,399.00,399.00,True,Default Title,,,"https://cdn.shopify.com/s/files/1/0082/7300/2573/files/styling-hair-cream-mini-50ml-product-568.webp?v=1749897944, https://cdn.shopify.com/s/files/1/0082/7300/2573/files/styling-hair-cream-mini-50ml-product-112.webp?v=1749897947, https://cdn.shopify.com/s/files/1/0082/7300/2573/files/styling-hair-cream-mini-50ml-product-831.webp?v=1749897949, https://cdn.shopify.com/s/files/1/0082/7300/2573/files/styling-hair-cream-mini-50ml-product-434.webp?v=1749897951, https://cdn.shopify.com/s/files/1/0082/7300/2573/files/styling-hair-cream-mini-50ml-product-383.webp?v=1749897953, https://cdn.shopify.com/s/files/1/0082/7300/2573/files/styling-hair-cream-mini-50ml-product-209.webp?v=1749897955",daily,summers,"Cream, Olive",Adults (18-45),Generic brand story.
6913627291725,Vitamin C Body Wash - 300 ML,arata-vitamin-c-body-wash-300-ml,Arata,Body wash,"body, body care, body wash, Bodywash, combo, combos, FLASH379, LIVE, PAYDAY, Republic, single, skin, SUMMER",40184176607309,Default Title,ANBW04,299.00,299.00,True,Default Title,,,"https://cdn.shopify.com/s/files/1/0082/7300/2573/files/vitamin-c-body-wash-300-ml-870.webp?v=1749897951, https://cdn.shopify.com/s/files/1/0082/7300/2573/files/vitamin-c-body-wash-300-ml-325.webp?v=1749897953, https://cdn.shopify.com/s/files/1/0082/7300/2573/files/vitamin-c-body-wash-300-ml-244.webp?v=1749897956, https://cdn.shopify.com/s/files/1/0082/7300/2573/files/vitamin-c-body-wash-300-ml-104.webp?v=1749897958, https://cdn.shopify.com/s/files/1/0082/7300/2573/files/vitamin-c-body-wash-300-ml-456.webp?v=1749897961, https://cdn.shopify.com/s/files/1/0082/7300/2573/files/vitamin-c-body-wash-300-ml-122.webp?v=1749897963, https://cdn.shopify.com/s/files/1/0082/7300/2573/files/vitamin-c-body-wash-300-ml-326.webp?v=1749897965",daily,summers,Multicolor,Adults (18-45),Generic brand story.
6869580709965,Curly Hair Gel (Mini) - Advanced Curl Care - 50ml,arata-advanced-curl-care-curly-hair-gel-50-ml,Arata,Styling Product,"ACC, advanced curl care, combo, combos, curly, curly hair, FLASH379, hair, hair care, hair gel, LIVE, PAYDAY, Republic, vday",40095097913421,Default Title,ANCG05,249.00,249.00,True,Default Title,,,"https://cdn.shopify.com/s/files/1/0082/7300/2573/files/curly-hair-gel-mini-advanced-curl-care-50ml-styling-product-653.webp?v=1749898835, https://cdn.shopify.com/s/files/1/0082/7300/2573/files/curly-hair-gel-mini-advanced-curl-care-50ml-styling-product-193.webp?v=1749898838, https://cdn.shopify.com/s/files/1/0082/7300/2573/files/curly-hair-gel-mini-advanced-curl-care-50ml-styling-product-382.webp?v=1749898842, https://cdn.shopify.com/s/files/1/0082/7300/2573/files/curly-hair-gel-mini-advanced-curl-care-50ml-styling-product-905.webp?v=1749898845, https://cdn.shopify.com/s/files/1/0082/7300/2573/files/curly-hair-gel-mini-advanced-curl-care-50ml-styling-product-729.webp?v=1749898847",daily,summers,Multicolor,Adults (18-45),Generic brand story.
6823837401165,Advanced Curl Care Duo | Curly Hair Gel 150ml + Leave-In Conditioner 100ml,advanced-curl-care-duo-hair-gel-leave-in-conditioner,Arata,Combo,"ACC, advanced curl care, badge_Bestseller, Best Sellers, combo, combos, FLAT45, hair, hair gel, LIVE, PAYDAY, Republic, vday",39961066242125,Default Title,ANCB68,1198.00,1198.00,False,Default Title,,,"https://cdn.shopify.com/s/files/1/0082/7300/2573/files/advanced-curl-care-duo-curly-hair-gel-150ml-leave-in-conditioner-358.webp?v=1749898580, https://cdn.shopify.com/s/files/1/0082/7300/2573/files/advanced-curl-care-duo-curly-hair-gel-150ml-leave-in-conditioner-931.webp?v=1749898582, https://cdn.shopify.com/s/files/1/0082/7300/2573/files/advanced-curl-care-duo-curly-hair-gel-150ml-leave-in-conditioner-268.webp?v=1749898584, https://cdn.shopify.com/s/files/1/0082/7300/2573/files/advanced-curl-care-duo-curly-hair-gel-150ml-leave-in-conditioner-270.webp?v=1749898586, https://cdn.shopify.com/s/files/1/0082/7300/2573/files/advanced-curl-care-duo-curly-hair-gel-150ml-leave-in-conditioner-507.webp?v=1749898589, https://cdn.shopify.com/s/files/1/0082/7300/2573/files/advanced-curl-care-duo-curly-hair-gel-150ml-leave-in-conditioner-189.webp?v=1749898591, https://cdn.shopify.com/s/files/1/0082/7300/2573/files/advanced-curl-care-duo-curly-hair-gel-150ml-leave-in-conditioner-978.webp?v=1749898593, https://cdn.shopify.com/s/files/1/0082/7300/2573/files/advanced-curl-care-duo-curly-hair-gel-150ml-leave-in-conditioner-438.webp?v=1749898595, https://cdn.shopify.com/s/files/1/0082/7300/2573/files/advanced-curl-care-duo-curly-hair-gel-150ml-leave-in-conditioner-150.webp?v=1749898597, https://cdn.shopify.com/s/files/1/0082/7300/2573/files/advanced-curl-care-duo-curly-hair-gel-150ml-leave-in-conditioner-260.webp?v=1749898599",daily,summers,Multicolor,Adults (18-45),Generic brand story.
7419956297805,"Super Anti-Damage Trio with Biotin, Jojoba & Vegan Keratin for Dry, Frizzy, & Damaged Hair -  Super Shampoo™ (300ml) + Super Conditioner™ (200ml) + Super Serum™ (30ml)",super-anti-frizz-trio,Arata,,"Buy Hair Conditioner, combo, combos, conditioner, damage repair, DEAL35, LIVE, PAYDAY, serum, shampoo, super, super conditioner, super serum",41564465070157,Default Title,ANSC04,1897.00,1897.00,True,Default Title,,,"https://cdn.shopify.com/s/files/1/0082/7300/2573/files/super-anti-damage-trio-with-biotin-jojoba-vegan-keratin-for-dry-726.webp?v=1749897198, https://cdn.shopify.com/s/files/1/0082/7300/2573/files/super-anti-frizz-trio-300ml-200ml-30ml-328.webp?v=1755595174, https://cdn.shopify.com/s/files/1/0082/7300/2573/files/super-anti-frizz-trio-300ml-200ml-30ml-392.webp?v=1755595174, https://cdn.shopify.com/s/files/1/0082/7300/2573/files/super-anti-frizz-trio-300ml-200ml-30ml-360.webp?v=1755595174, https://cdn.shopify.com/s/files/1/0082/7300/2573/files/super-anti-frizz-trio-300ml-200ml-30ml-816.webp?v=1755595174, https://cdn.shopify.com/s/files/1/0082/7300/2573/files/super-anti-frizz-trio-300ml-200ml-30ml-274.webp?v=1755595174, https://cdn.shopify.com/s/files/1/0082/7300/2573/files/super-anti-frizz-trio-300ml-200ml-30ml-683.webp?v=1755595174, https://cdn.shopify.com/s/files/1/0082/7300/2573/files/super-anti-frizz-trio-300ml-200ml-30ml-304.webp?v=1755595174, https://cdn.shopify.com/s/files/1/0082/7300/2573/files/super-anti-frizz-trio-300ml-200ml-30ml-908.webp?v=1755595174, https://cdn.shopify.com/s/files/1/0082/7300/2573/files/super-anti-frizz-trio-300ml-200ml-30ml-669.webp?v=1755595174",daily,summers,Multicolor,Adults (18-45),Generic brand story.
6748121104461,Hair Clay Wax - 50g,hair-clay-wax,Arata,hair,"clay wax, combo, combos, DEAL35, FLASH379, hair styling, LIVE, PAYDAY, single, style pro, styling, wax",39685528223821,Default Title,ANCW01,349.00,349.00,True,Default Title,,,"https://cdn.shopify.com/s/files/1/0082/7300/2573/files/Hair_Wax.png?v=1752230602, https://cdn.shopify.com/s/files/1/0082/7300/2573/files/ClayWaxs1.png?v=1752230531, https://cdn.shopify.com/s/files/1/0082/7300/2573/files/ClayWaxs2.png?v=1752230531, https://cdn.shopify.com/s/files/1/0082/7300/2573/files/ClayWaxs3.png?v=1752230531, https://cdn.shopify.com/s/files/1/0082/7300/2573/files/Clay_Wax_s4.png?v=1752230531, https://cdn.shopify.com/s/files/1/0082/7300/2573/files/ClayWaxs5.png?v=1752230531, https://cdn.shopify.com/s/files/1/0082/7300/2573/files/ClayWaxs6.png?v=1752230531, https://cdn.shopify.com/s/files/1/0082/7300/2573/files/ClayWaxs7.png?v=1752230531, https://cdn.shopify.com/s/files/1/0082/7300/2573/files/ClayWaxs8.png?v=1752230531",daily,summers,Multicolor,Adults (18-45),Generic brand story.
6913559789645,Rose & Patchouli Body Wash 300 ML,arata-rose-patchouli-body-wash-300-ml,Arata,Body wash,"body, body care, body wash, Bodywash, combo, combos, FLASH379, FLAT45, LIVE, PAYDAY, Republic, single, skin, SUMMER",40183829397581,Default Title,ANBW03,299.00,299.00,True,Default Title,,,"https://cdn.shopify.com/s/files/1/0082/7300/2573/files/rose-patchouli-body-wash-300-ml-910.webp?v=1749943470, https://cdn.shopify.com/s/files/1/0082/7300/2573/files/rose-patchouli-body-wash-300-ml-640.webp?v=1749943472, https://cdn.shopify.com/s/files/1/0082/7300/2573/files/rose-patchouli-body-wash-300-ml-248.webp?v=1749943474, https://cdn.shopify.com/s/files/1/0082/7300/2573/files/rose-patchouli-body-wash-300-ml-283.webp?v=1749943477, https://cdn.shopify.com/s/files/1/0082/7300/2573/files/rose-patchouli-body-wash-300-ml-607.webp?v=1749943479, https://cdn.shopify.com/s/files/1/0082/7300/2573/files/rose-patchouli-body-wash-300-ml-414.webp?v=1749943482, https://cdn.shopify.com/s/files/1/0082/7300/2573/files/rose-patchouli-body-wash-300-ml-142.webp?v=1749943484, https://cdn.shopify.com/s/files/1/0082/7300/2573/files/rose-patchouli-body-wash-300-ml-354.webp?v=1749943486",daily,summers,Multicolor,Adults (18-45),Generic brand story.
7493462982733,1% Salicylic Acid Body Wash | Removes Bacne I Treats Strawberry Skin I Exfoliates & Smoothens | With Watermelon Fragrance,1-salicylic-acid-body-wash-removes-bacne-i-treats-strawberry-skin-i-exfoliates-smoothens-with-watermelon-fragrance,Arata,,"arata body wash, badge_Just Arrived, best body wash, Best Sellers, body, body care, body wash, body wash for glowing skin, Bodywash, combo, combos, FLASH379, lebel:new, LIVE, PAYDAY, single, skin, SUMMER",41819596718157,Default Title,ABWSW,299.00,299.00,True,Default Title,,,"https://cdn.shopify.com/s/files/1/0082/7300/2573/files/1-salicylic-acid-body-wash-removes-bacne-i-treats-476.webp?v=1749897225, https://cdn.shopify.com/s/files/1/0082/7300/2573/files/1-salicylic-acid-body-wash-removes-bacne-i-treats-145.webp?v=1749897228, https://cdn.shopify.com/s/files/1/0082/7300/2573/files/1-salicylic-acid-body-wash-removes-bacne-i-treats-825.webp?v=1749897231, https://cdn.shopify.com/s/files/1/0082/7300/2573/files/1-salicylic-acid-body-wash-removes-bacne-i-treats-345.webp?v=1749897234, https://cdn.shopify.com/s/files/1/0082/7300/2573/files/1-salicylic-acid-body-wash-removes-bacne-i-treats-798.webp?v=1749897237, https://cdn.shopify.com/s/files/1/0082/7300/2573/files/1-salicylic-acid-body-wash-removes-bacne-i-treats-606.webp?v=1749897239, https://cdn.shopify.com/s/files/1/0082/7300/2573/files/1-salicylic-acid-body-wash-removes-bacne-i-treats-336.webp?v=1749897242, https://cdn.shopify.com/s/files/1/0082/7300/2573/files/1-salicylic-acid-body-wash-removes-bacne-i-treats-991.webp?v=1749897245",daily,summers,Multicolor,Adults (18-45),Generic brand story.
7523966353485,"Arata - No Damage Super Box |  Super Shampoo™, Super Conditioner™ & Super Serum™",super-box,Arata,,"badge_Just Arrived, combo, combos, damage repair, damaged, damaged hair, damaged hair treatment, DEAL35, Dry/Damaged, frizz, frizzy hair, LIVE, PAYDAY, rough, shampoo, super box",41920268009549,Default Title,SBKIT01,997.00,997.00,False,Default Title,,,"https://cdn.shopify.com/s/files/1/0082/7300/2573/files/Superbox_Primary_abe4759e-e014-4f3c-b846-cddb509a84c9.jpg?v=1761822556, https://cdn.shopify.com/s/files/1/0082/7300/2573/files/Superbox_website_card_1_87b4eb38-99c1-4809-98d2-edc230375e32.jpg?v=1761822570, https://cdn.shopify.com/s/files/1/0082/7300/2573/files/Superbox_website_card_2_648a43b6-7ed0-4eda-8c19-eec4d32cf727.jpg?v=1761822626, https://cdn.shopify.com/s/files/1/0082/7300/2573/files/Superbox_website_card_3_d3530451-2f28-4341-8717-f8048ebf3d99.jpg?v=1761822626, https://cdn.shopify.com/s/files/1/0082/7300/2573/files/Superbox_website_card_4_2a60ef72-a688-40d3-9def-fef21216bf83.jpg?v=1761822626, https://cdn.shopify.com/s/files/1/0082/7300/2573/files/Superbox_website_card_5_8a121ced-cfb9-451c-892f-7f7e39bea18c.jpg?v=1761822626, https://cdn.shopify.com/s/files/1/0082/7300/2573/files/Superbox_website_card_6_1c050f6e-aeb3-4e5a-a38f-16eecf7d058e.jpg?v=1761822626, https://cdn.shopify.com/s/files/1/0082/7300/2573/files/Superbox_website_card_7_7d40e5c8-daea-4f2d-8f6d-ed13ff3418a2.jpg?v=1761822626, https://cdn.shopify.com/s/files/1/0082/7300/2573/files/Superbox_website_card_8_c10aa7ae-fd9c-44cd-8524-adc28d7f2fde.jpg?v=1761822626, https://cdn.shopify.com/s/files/1/0082/7300/2573/files/Superbox_website_card_9_c64e0751-c89a-4b48-afa5-2a57d8a5ea35.jpg?v=1761822626, https://cdn.shopify.com/s/files/1/0082/7300/2573/files/Superbox_website_card_10_9f1bf3c3-e08e-4abc-9417-09d6234dedd4.jpg?v=1761822626",daily,summers,Multicolor,Adults (18-45),Generic brand story.
6932128661581,Skin Care Body Wash Combo 600 ML (Pack of 2),arata-skin-care-body-wash-combo-600-ml,Arata,Body wash,"body, body care, body wash, Bodywash, combo, combos, LIVE, PAYDAY, Republic, skin, SUMMER",40227423682637,Default Title,ANCB137,598.00,598.00,True,Default Title,,,"https://cdn.shopify.com/s/files/1/0082/7300/2573/files/skin-care-body-wash-combo-600-ml-pack-of-2-226.webp?v=1749899091, https://cdn.shopify.com/s/files/1/0082/7300/2573/files/skin-care-body-wash-combo-600-ml-pack-of-2-238.webp?v=1749899093, https://cdn.shopify.com/s/files/1/0082/7300/2573/files/skin-care-body-wash-combo-600-ml-pack-of-2-455.webp?v=1749899095, https://cdn.shopify.com/s/files/1/0082/7300/2573/files/skin-care-body-wash-combo-600-ml-pack-of-2-499.webp?v=1749899097, https://cdn.shopify.com/s/files/1/0082/7300/2573/files/skin-care-body-wash-combo-600-ml-pack-of-2-183.webp?v=1749899099",daily,summers,Multicolor,Adults (18-45),Generic brand story.
7454311415885,Arata Curl Wash Combo - Gentle Shampoo and Hydrating Conditioner,arata-curl-wash-combo-of-gentle-shampoo-and-hydrating-conditioner,Arata,,"ACC, advanced curl care, combo, combos, hair, LIVE, PAYDAY, shampoo, Shark Tank",41672832483405,Default Title,ACR001,1798.00,1798.00,True,Default Title,,,"https://cdn.shopify.com/s/files/1/0082/7300/2573/files/curl-511.webp?v=1749904585, https://cdn.shopify.com/s/files/1/0082/7300/2573/files/curl-738.webp?v=1749904587, https://cdn.shopify.com/s/files/1/0082/7300/2573/files/curl-168.webp?v=1749904589, https://cdn.shopify.com/s/files/1/0082/7300/2573/files/curl-801.webp?v=1749904592, https://cdn.shopify.com/s/files/1/0082/7300/2573/files/curl-464.webp?v=1749904594, https://cdn.shopify.com/s/files/1/0082/7300/2573/files/curl-382.webp?v=1749904596, https://cdn.shopify.com/s/files/1/0082/7300/2573/files/curl-150.webp?v=1749904598, https://cdn.shopify.com/s/files/1/0082/7300/2573/files/curl-167.webp?v=1749904600",daily,summers,Tan,Adults (18-45),Generic brand story.
7493435981901,Cooling Body Wash With Menthol | Refreshes Skin | Gently Exfoliates and Smoothens Skin | 300 ML,cooling-body-wash-with-menthol-refreshes-skin-gently-exfoliates-and-smoothens-skin-300-ml,Arata,,"arata body wash, badge_Just Arrived, best body wash, Best Sellers, body, body care, body wash, body wash for glowing skin, Bodywash, combo, combos, FLASH379, lebel:new, LIVE, PAYDAY, single, skin, SUMMER",41819438481485,Default Title,ABWM,349.00,349.00,True,Default Title,,,"https://cdn.shopify.com/s/files/1/0082/7300/2573/files/cooling-body-wash-with-menthol-refreshes-skin-gently-exfoliates-480.webp?v=1749897664, https://cdn.shopify.com/s/files/1/0082/7300/2573/files/cooling-body-wash-with-menthol-refreshes-skin-gently-exfoliates-169.webp?v=1749897667, https://cdn.shopify.com/s/files/1/0082/7300/2573/files/cooling-body-wash-with-menthol-refreshes-skin-gently-exfoliates-332.webp?v=1749897670, https://cdn.shopify.com/s/files/1/0082/7300/2573/files/cooling-body-wash-with-menthol-refreshes-skin-gently-exfoliates-606.webp?v=1749897672, https://cdn.shopify.com/s/files/1/0082/7300/2573/files/cooling-body-wash-with-menthol-refreshes-skin-gently-exfoliates-358.webp?v=1749897675, https://cdn.shopify.com/s/files/1/0082/7300/2573/files/cooling-body-wash-with-menthol-refreshes-skin-gently-exfoliates-623.webp?v=1749897678, https://cdn.shopify.com/s/files/1/0082/7300/2573/files/cooling-body-wash-with-menthol-refreshes-skin-gently-exfoliates-304.webp?v=1749897681",daily,summers,Multicolor,Adults (18-45),Generic brand story.
7419432370253,Super Moisture Duo with Biotin & Vegan Keratin for Dry & Damaged Hair - Travel Pack - Super Shampoo™ (150ml) + Super Conditioner™ (200ml),essential-care-super-duo-value-pack,Arata,,"Best Sellers, Buy Hair Conditioner, combo, combos, conditioner, damage repair, DEAL35, hair, Hair Conditioner, LIVE, PAYDAY, shampoo, super, super conditioner",41561949995085,Default Title,ANSC02,1098.00,1098.00,True,Default Title,,,"https://cdn.shopify.com/s/files/1/0082/7300/2573/files/super-moisture-duo-with-biotin-vegan-keratin-for-dry-damaged-hair-891.webp?v=1749901722, https://cdn.shopify.com/s/files/1/0082/7300/2573/files/super-shampoo-conditioner-value-combo-damage-protection-anti-358.webp?v=1755595213, https://cdn.shopify.com/s/files/1/0082/7300/2573/files/super-shampoo-conditioner-value-combo-damage-protection-anti-751.webp?v=1755595213, https://cdn.shopify.com/s/files/1/0082/7300/2573/files/super-shampoo-conditioner-value-combo-damage-protection-anti-269.webp?v=1755595213, https://cdn.shopify.com/s/files/1/0082/7300/2573/files/super-shampoo-conditioner-value-combo-damage-protection-anti-294.webp?v=1755595213, https://cdn.shopify.com/s/files/1/0082/7300/2573/files/super-shampoo-conditioner-value-combo-damage-protection-anti-886.webp?v=1755595213, https://cdn.shopify.com/s/files/1/0082/7300/2573/files/super-shampoo-conditioner-value-combo-damage-protection-anti-414.webp?v=1755595213, https://cdn.shopify.com/s/files/1/0082/7300/2573/files/super-shampoo-conditioner-value-combo-damage-protection-anti-655.webp?v=1755595213",daily,summers,Multicolor,Adults (18-45),Generic brand story.
7493436637261,Moisturising Body Wash for Dry and Dehydrated Skin with Shea Butter | Softens Skin | 300ml,moisturising-body-wash-for-dry-and-dehydrated-skin-with-shea-butter-softens-skin-300ml,Arata,Body wash,"arata body wash, badge_Just Arrived, best body wash, Best Sellers, body, body care, body wash, body wash for glowing skin, Bodywash, combo, combos, FLASH379, lebel:new, LIVE, PAYDAY, single, skin, SUMMER",41819444150349,Default Title,ABWDM,349.00,349.00,True,Default Title,,,"https://cdn.shopify.com/s/files/1/0082/7300/2573/files/moisturising-body-wash-for-dry-and-dehydrated-skin-with-shea-butter-297.webp?v=1749897422, https://cdn.shopify.com/s/files/1/0082/7300/2573/files/moisturising-body-wash-for-dry-and-dehydrated-skin-with-shea-butter-408.webp?v=1749897424, https://cdn.shopify.com/s/files/1/0082/7300/2573/files/moisturising-body-wash-for-dry-and-dehydrated-skin-with-shea-butter-482.webp?v=1749897426, https://cdn.shopify.com/s/files/1/0082/7300/2573/files/moisturising-body-wash-for-dry-and-dehydrated-skin-with-shea-butter-749.webp?v=1749897429, https://cdn.shopify.com/s/files/1/0082/7300/2573/files/moisturising-body-wash-for-dry-and-dehydrated-skin-with-shea-butter-989.webp?v=1749897431, https://cdn.shopify.com/s/files/1/0082/7300/2573/files/moisturising-body-wash-for-dry-and-dehydrated-skin-with-shea-butter-663.webp?v=1749897433",daily,summers,Multicolor,Adults (18-45),Generic brand story.
7434788995149,"Facewash & Sunscreen Combo with Vitamin C, Hyaluronic Acid, Niacinamide and Ceramides",facewash-sunscreen-combo-with-vitamin-c-hyaluronic-acid-niacinamide-and-ceramides,Arata,,"aloe vera face wash, best vitamin c face cream, Best vitamin C face serum for glowing skin in India |Arata, combo, combos, DEAL30, face, face care, face cream, face cream for glowing skin, face gel, face mask, face wash, LIVE, organic face cream, PAYDAY, SUMMER, vitamin c face cream, vitamin c face serum",41600281575501,Default Title,ARS0001,1174.00,1174.00,True,Default Title,,,"https://cdn.shopify.com/s/files/1/0082/7300/2573/files/facewash-sunscreen-combo-with-vitamin-c-hyaluronic-acid-niacinamide-742.webp?v=1749897437, https://cdn.shopify.com/s/files/1/0082/7300/2573/files/facewash-sunscreen-combo-with-vitamin-c-hyaluronic-acid-niacinamide-769.webp?v=1749897440, https://cdn.shopify.com/s/files/1/0082/7300/2573/files/facewash-sunscreen-combo-with-vitamin-c-hyaluronic-acid-niacinamide-597.webp?v=1749897443, https://cdn.shopify.com/s/files/1/0082/7300/2573/files/facewash-sunscreen-combo-with-vitamin-c-hyaluronic-acid-niacinamide-558.webp?v=1749897447, https://cdn.shopify.com/s/files/1/0082/7300/2573/files/facewash-sunscreen-combo-with-vitamin-c-hyaluronic-acid-niacinamide-732.webp?v=1749897450",daily,summers,Cream,Adults (18-45),Generic brand story.
7611678359629,Anti Hair Fall Combo - Anti Hair Fall Shampoo 200ml + Serum 30ml - Free Derma Roller + Scalp Massager,anti-hair-fall-combo-anti-hair-fall-shampoo-200ml-serum-30ml-free-derma-roller-scalp-massager,Arata,,"badge_Just Arrived, LIVE, shampoo",42381922631757,Default Title,ABCDW01,1048.00,1048.00,True,Default Title,,,"https://cdn.shopify.com/s/files/1/0082/7300/2573/files/Website_Primary_Anti_hair_fall_Combo_2.webp?v=1762512157, https://cdn.shopify.com/s/files/1/0082/7300/2573/files/Website_Secondaries_Anti_hair_fall_Combo_2_62aa9457-e759-4030-83e0-8f6789e643f6.webp?v=1762512157, https://cdn.shopify.com/s/files/1/0082/7300/2573/files/Website_Secondaries_Anti_hair_fall_Combo_3_61fd7b1c-f0d0-4c8e-823c-1d53b852a5c0.webp?v=1762512157, https://cdn.shopify.com/s/files/1/0082/7300/2573/files/Website_Secondaries_Anti_hair_fall_Combo_4_0d4cb8da-c94d-4ae6-b38f-4bee358f852e.webp?v=1762512157, https://cdn.shopify.com/s/files/1/0082/7300/2573/files/Website_Secondaries_Anti_hair_fall_Combo_5_e1dedcf1-900e-42ca-a349-680869e59fb2.webp?v=1762512157, https://cdn.shopify.com/s/files/1/0082/7300/2573/files/Website_Secondaries_Anti_hair_fall_Combo_6_93bd61cc-ca92-4690-b066-d1e4d072d92a.webp?v=1762512157, https://cdn.shopify.com/s/files/1/0082/7300/2573/files/Website_Secondaries_Anti_hair_fall_Combo_7_b1462f94-2986-4078-8a5d-ac638a4a1b2e.webp?v=1762512157, https://cdn.shopify.com/s/files/1/0082/7300/2573/files/Website_Secondaries_Anti_hair_fall_Combo_8_48938d7c-4b9b-4ee4-b9e9-27473fa2347a.webp?v=1762512157",daily,summers,Multicolor,Adults (18-45),Generic brand story.
7576932515917,Menthol Ice Burst 2-in-1 Shampoo + Conditioner | Removes Scalp Buildup and Deeply Hydrates Strands | With 1% Salicylic Acid,arata-menthol-ice-burst-2-in-1-shampoo-conditioner,Arata,,"Best Organic Shampoo, best shampoo, combo, combos, FLASH379, ice, LIVE, natural shampoo for me, search-hide, shampoo, vegan shampoo",42140846096461,Default Title,AMSC01,249.00,249.00,True,Default Title,,,"https://cdn.shopify.com/s/files/1/0082/7300/2573/files/1_37faa2fa-2738-4e6d-b1fc-6ca07bf5ea07.png?v=1759215266, https://cdn.shopify.com/s/files/1/0082/7300/2573/files/Artboard_2_copy.png?v=1759215266, https://cdn.shopify.com/s/files/1/0082/7300/2573/files/Artboard_2_71bf7c91-63b8-4d27-9e32-ed49aef30d86.png?v=1759225514, https://cdn.shopify.com/s/files/1/0082/7300/2573/files/Artboard_3_df503f15-1d3a-4af4-9b6f-1a8f6cc79e84.png?v=1759215266, https://cdn.shopify.com/s/files/1/0082/7300/2573/files/Artboard_5_copy.png?v=1759215266, https://cdn.shopify.com/s/files/1/0082/7300/2573/files/Artboard_6_2c1ac616-b3ab-4342-a33d-957ad9724634.png?v=1759215266, https://cdn.shopify.com/s/files/1/0082/7300/2573/files/Artboard_7_3137f93d-b714-48d3-a35b-8212b91e379c.png?v=1759215266",daily,summers,Multicolor,Adults (18-45),Generic brand story.
6752269074509,Arata Ultimate Hair Set,ultimate-hair-set,Arata,hair,"clay wax, combo, combos, DEAL35, hair, hair setting spray, hair spray, hair styling, LIVE, matte finish, PAYDAY, sea salt spray, spray, strong hold, style pro, styling",39698255118413,Default Title,ANCB67,699.00,699.00,True,Default Title,,,"https://cdn.shopify.com/s/files/1/0082/7300/2573/files/arata-ultimate-hair-set-196.webp?v=1750356798, https://cdn.shopify.com/s/files/1/0082/7300/2573/files/arata-ultimate-hair-set-294.webp?v=1751526031, https://cdn.shopify.com/s/files/1/0082/7300/2573/files/arata-ultimate-hair-set-937.webp?v=1751525088, https://cdn.shopify.com/s/files/1/0082/7300/2573/files/arata-ultimate-hair-set-784.webp?v=1751525088, https://cdn.shopify.com/s/files/1/0082/7300/2573/files/arata-ultimate-hair-set-480.webp?v=1751525088, https://cdn.shopify.com/s/files/1/0082/7300/2573/files/arata-ultimate-hair-set-967.webp?v=1751525088, https://cdn.shopify.com/s/files/1/0082/7300/2573/files/arata-ultimate-hair-set-858.webp?v=1751525088, https://cdn.shopify.com/s/files/1/0082/7300/2573/files/arata-ultimate-hair-set-176.webp?v=1751525088, https://cdn.shopify.com/s/files/1/0082/7300/2573/files/arata-ultimate-hair-set-519.webp?v=1751525088",daily,summers,Multicolor,Adults (18-45),Generic brand story.
