product_id,title,handle,vendor,product_type,tags,variant_id,variant_title,variant_sku,variant_price,variant_compare_at_price,variant_available,variant_option1,variant_option2,variant_option3,images,enriched_occasion,enriched_season,enriched_color,enriched_age_bucket,enriched_brand_story
8702339383553,Love Column Men's Band- 925 Silver,love-column-mens-band-925-silver-34305,PALMONAS,Men's Rings,"Colour_Silver, FLAT200_070126, Hide, LD_08_02_2025, March_SUM, Men's Ring, Men's_Collection, MENS_RINGS, Metal_Sterling Silver, MIN40_070126, POS190325, POS200525, POS240525, RHODIUM_PLATED, Rings, show, STATEMENT_RINGS",46014554341633,10,PMMSTRG760-S-10,4269.00,6099.00,True,10,,,"https://cdn.shopify.com/s/files/1/0613/1400/7297/files/PMMSTRG758-S.jpg?v=1744516638, https://cdn.shopify.com/s/files/1/0613/1400/7297/files/PMMSTRG758-S_1.jpg?v=1744516638, https://cdn.shopify.com/s/files/1/0613/1400/7297/files/STMRG-0994-7_1.jpg?v=1752762880, https://cdn.shopify.com/s/files/1/0613/1400/7297/files/STMRG-0994-7_3.jpg?v=1752762880, https://cdn.shopify.com/s/files/1/0613/1400/7297/files/PMMSTRG758-S_2.jpg?v=1752762880, https://cdn.shopify.com/s/files/1/0613/1400/7297/files/STMRG-0994-7_4.jpg?v=1752762880, https://cdn.shopify.com/s/files/1/0613/1400/7297/files/STMRG-0994-7_2.jpg?v=1752762880",party,summers,Silver,Adults (18-45),Generic brand story.
8702339383553,Love Column Men's Band- 925 Silver,love-column-mens-band-925-silver-34305,PALMONAS,Men's Rings,"Colour_Silver, FLAT200_070126, Hide, LD_08_02_2025, March_SUM, Men's Ring, Men's_Collection, MENS_RINGS, Metal_Sterling Silver, MIN40_070126, POS190325, POS200525, POS240525, RHODIUM_PLATED, Rings, show, STATEMENT_RINGS",46441939403009,6,STMRG0993-6,4269.00,6099.00,True,6,,,"https://cdn.shopify.com/s/files/1/0613/1400/7297/files/PMMSTRG758-S.jpg?v=1744516638, https://cdn.shopify.com/s/files/1/0613/1400/7297/files/PMMSTRG758-S_1.jpg?v=1744516638, https://cdn.shopify.com/s/files/1/0613/1400/7297/files/STMRG-0994-7_1.jpg?v=1752762880, https://cdn.shopify.com/s/files/1/0613/1400/7297/files/STMRG-0994-7_3.jpg?v=1752762880, https://cdn.shopify.com/s/files/1/0613/1400/7297/files/PMMSTRG758-S_2.jpg?v=1752762880, https://cdn.shopify.com/s/files/1/0613/1400/7297/files/STMRG-0994-7_4.jpg?v=1752762880, https://cdn.shopify.com/s/files/1/0613/1400/7297/files/STMRG-0994-7_2.jpg?v=1752762880",party,summers,Silver,Adults (18-45),Generic brand story.
8702339383553,Love Column Men's Band- 925 Silver,love-column-mens-band-925-silver-34305,PALMONAS,Men's Rings,"Colour_Silver, FLAT200_070126, Hide, LD_08_02_2025, March_SUM, Men's Ring, Men's_Collection, MENS_RINGS, Metal_Sterling Silver, MIN40_070126, POS190325, POS200525, POS240525, RHODIUM_PLATED, Rings, show, STATEMENT_RINGS",46441939435777,7,STMRG0994-7,4269.00,6099.00,False,7,,,"https://cdn.shopify.com/s/files/1/0613/1400/7297/files/PMMSTRG758-S.jpg?v=1744516638, https://cdn.shopify.com/s/files/1/0613/1400/7297/files/PMMSTRG758-S_1.jpg?v=1744516638, https://cdn.shopify.com/s/files/1/0613/1400/7297/files/STMRG-0994-7_1.jpg?v=1752762880, https://cdn.shopify.com/s/files/1/0613/1400/7297/files/STMRG-0994-7_3.jpg?v=1752762880, https://cdn.shopify.com/s/files/1/0613/1400/7297/files/PMMSTRG758-S_2.jpg?v=1752762880, https://cdn.shopify.com/s/files/1/0613/1400/7297/files/STMRG-0994-7_4.jpg?v=1752762880, https://cdn.shopify.com/s/files/1/0613/1400/7297/files/STMRG-0994-7_2.jpg?v=1752762880",party,summers,Silver,Adults (18-45),Generic brand story.
8724696236289,Interlocking Link 925 Silver Chain,interlocking-link-925-silver-chain-40217,PALMONAS,Men's Chains,"Bib Necklace, Colour_Silver, LD_14_02_25, March_SUM, Men's Chain, Men's_Collection, Metal_Sterling Silver, Necklace and Chains, RHODIUM_PLATED, show",46047195037953,Default Title,PMMSTNC312-S,7299.00,9999.00,True,Default Title,,,"https://cdn.shopify.com/s/files/1/0613/1400/7297/files/PMMSTNC312-S.jpg?v=1744516071, https://cdn.shopify.com/s/files/1/0613/1400/7297/files/PMMSTNC312-1_8268e488-ad7b-43de-86d5-80c83f5b0d31.jpg?v=1744516071, https://cdn.shopify.com/s/files/1/0613/1400/7297/files/PMMSTNC312-S-2_a67fa7fa-cd6c-410b-8b65-f02ca030b9d2.jpg?v=1744516071, https://cdn.shopify.com/s/files/1/0613/1400/7297/files/PMMSTNC312-S-3_7266a3ff-832e-4474-adf4-0a9e4ea873e6.jpg?v=1744516071, https://cdn.shopify.com/s/files/1/0613/1400/7297/files/PMMSTNC312-S-4_6cfce385-e61c-4229-aeb0-9eab2ab46ae7.jpg?v=1744516071",daily,summers,Silver,Adults (18-45),Generic brand story.
8727513235713,Modern Geometric Black Ring,modern-geometric-black-ring-80296,PALMONAS,Men's Rings,"Colour_Silver, Festive_2025, FLAT200_070126, FLAT50_100126, LD_17_02_2025, March_SUM, Men's_Collection, MENS_RINGS, Metal_Stainless Steel, MIN40_070126, MIN40RMB1G1, non-goodbye_120924, Rings, show, TEJAS",46054311690497,7,SSWRG0577-7,3639.00,5199.00,False,7,,,"https://cdn.shopify.com/s/files/1/0613/1400/7297/files/PMMSSRG565-S-6.jpg?v=1744515923, https://cdn.shopify.com/s/files/1/0613/1400/7297/files/PMMSSRG565-S-6-1.jpg?v=1744515924, https://cdn.shopify.com/s/files/1/0613/1400/7297/files/PMMSSRG565-S-6-2.jpg?v=1744515924, https://cdn.shopify.com/s/files/1/0613/1400/7297/files/PMMSSRG565-S-6-3_beacb6f4-8b3d-43f5-800b-6b74a911988d.jpg?v=1744515923, https://cdn.shopify.com/s/files/1/0613/1400/7297/files/PMMSSRG565-S-6-4_b55147c5-f983-48de-a812-644561e61d6c.jpg?v=1744515923",party,summers,"Black, Silver",Adults (18-45),Generic brand story.
8727513235713,Modern Geometric Black Ring,modern-geometric-black-ring-80296,PALMONAS,Men's Rings,"Colour_Silver, Festive_2025, FLAT200_070126, FLAT50_100126, LD_17_02_2025, March_SUM, Men's_Collection, MENS_RINGS, Metal_Stainless Steel, MIN40_070126, MIN40RMB1G1, non-goodbye_120924, Rings, show, TEJAS",46054311723265,8,SSWRG0578-8,3639.00,5199.00,True,8,,,"https://cdn.shopify.com/s/files/1/0613/1400/7297/files/PMMSSRG565-S-6.jpg?v=1744515923, https://cdn.shopify.com/s/files/1/0613/1400/7297/files/PMMSSRG565-S-6-1.jpg?v=1744515924, https://cdn.shopify.com/s/files/1/0613/1400/7297/files/PMMSSRG565-S-6-2.jpg?v=1744515924, https://cdn.shopify.com/s/files/1/0613/1400/7297/files/PMMSSRG565-S-6-3_beacb6f4-8b3d-43f5-800b-6b74a911988d.jpg?v=1744515923, https://cdn.shopify.com/s/files/1/0613/1400/7297/files/PMMSSRG565-S-6-4_b55147c5-f983-48de-a812-644561e61d6c.jpg?v=1744515923",party,summers,"Black, Silver",Adults (18-45),Generic brand story.
8727513235713,Modern Geometric Black Ring,modern-geometric-black-ring-80296,PALMONAS,Men's Rings,"Colour_Silver, Festive_2025, FLAT200_070126, FLAT50_100126, LD_17_02_2025, March_SUM, Men's_Collection, MENS_RINGS, Metal_Stainless Steel, MIN40_070126, MIN40RMB1G1, non-goodbye_120924, Rings, show, TEJAS",46054311756033,9,SSWRG0579-9,3639.00,5199.00,False,9,,,"https://cdn.shopify.com/s/files/1/0613/1400/7297/files/PMMSSRG565-S-6.jpg?v=1744515923, https://cdn.shopify.com/s/files/1/0613/1400/7297/files/PMMSSRG565-S-6-1.jpg?v=1744515924, https://cdn.shopify.com/s/files/1/0613/1400/7297/files/PMMSSRG565-S-6-2.jpg?v=1744515924, https://cdn.shopify.com/s/files/1/0613/1400/7297/files/PMMSSRG565-S-6-3_beacb6f4-8b3d-43f5-800b-6b74a911988d.jpg?v=1744515923, https://cdn.shopify.com/s/files/1/0613/1400/7297/files/PMMSSRG565-S-6-4_b55147c5-f983-48de-a812-644561e61d6c.jpg?v=1744515923",party,summers,"Black, Silver",Adults (18-45),Generic brand story.
8727513235713,Modern Geometric Black Ring,modern-geometric-black-ring-80296,PALMONAS,Men's Rings,"Colour_Silver, Festive_2025, FLAT200_070126, FLAT50_100126, LD_17_02_2025, March_SUM, Men's_Collection, MENS_RINGS, Metal_Stainless Steel, MIN40_070126, MIN40RMB1G1, non-goodbye_120924, Rings, show, TEJAS",46929216864513,10,SSWRG0579-10,3639.00,5199.00,False,10,,,"https://cdn.shopify.com/s/files/1/0613/1400/7297/files/PMMSSRG565-S-6.jpg?v=1744515923, https://cdn.shopify.com/s/files/1/0613/1400/7297/files/PMMSSRG565-S-6-1.jpg?v=1744515924, https://cdn.shopify.com/s/files/1/0613/1400/7297/files/PMMSSRG565-S-6-2.jpg?v=1744515924, https://cdn.shopify.com/s/files/1/0613/1400/7297/files/PMMSSRG565-S-6-3_beacb6f4-8b3d-43f5-800b-6b74a911988d.jpg?v=1744515923, https://cdn.shopify.com/s/files/1/0613/1400/7297/files/PMMSSRG565-S-6-4_b55147c5-f983-48de-a812-644561e61d6c.jpg?v=1744515923",party,summers,"Black, Silver",Adults (18-45),Generic brand story.
8931721183489,Valor Shield Men’s Chain,valor-shield-men-s-chain-55338,PALMONAS,Men's Chains,"FLAT200_070126, Infinity_MensCollect, LD_10_10_2025, Men's_Collection, Metal_Stainless Steel, MIN40_070126, MIN40RMB1G1, MoveToB1G1_051225, show",46813255926017,Default Title,NK0108,2333.00,3333.00,True,Default Title,,,https://cdn.shopify.com/s/files/1/0613/1400/7297/files/NK0108.jpg?v=1760445406,daily,summers,Multicolor,Adults (18-45),Generic brand story.
8724695908609,Everyday 925 Silver Chain,everyday-925-silver-chain-93641,PALMONAS,Men's Chains,"Bib Necklace, Colour_Silver, FLAT200_070126, Hide, LD_14_02_25, March_SUM, Men's Chain, Men's_Collection, Metal_Sterling Silver, MIN40_070126, Necklace and Chains, RHODIUM_PLATED, show",46047194743041,Default Title,PMMSTNC310-S,4479.00,6399.00,True,Default Title,,,"https://cdn.shopify.com/s/files/1/0613/1400/7297/files/PMMSTNC310-S.jpg?v=1744516082, https://cdn.shopify.com/s/files/1/0613/1400/7297/files/PMMSTNC310-S-1_54b83386-4d90-4653-a2a3-ea34bd7195ac.jpg?v=1744516082, https://cdn.shopify.com/s/files/1/0613/1400/7297/files/PMMSTNC310-S-2_5537c2e6-bdf6-4369-ad45-3554ab052f65.jpg?v=1744516082, https://cdn.shopify.com/s/files/1/0613/1400/7297/files/PMMSTNC310-S-3_2efa689c-b893-45fd-bab5-893e23a6e0f8.jpg?v=1744516082, https://cdn.shopify.com/s/files/1/0613/1400/7297/files/PMMSTNC310-S-4_14f4177d-cbda-416e-8a7e-80a6594dcac3.jpg?v=1744516082",daily,summers,Silver,Adults (18-45),Generic brand story.
8718443249921,Silver Geometric Ring,silver-geometric-ring-11497,PALMONAS,Men's Rings,"Colour_Silver, Festive_2025, FLAT200_070126, FLAT50_100126, Hide, LD_12_02_2025, March_SUM, Men's_Collection, MENS_RINGS, Metal_Stainless Steel, MIN40_070126, MIN40RMB1G1, non-goodbye_120924, Rings, show, TEJAS",46036005421313,8,PMMSSRG488-S-8,3149.00,4499.00,True,8,,,"https://cdn.shopify.com/s/files/1/0613/1400/7297/files/PMMSSRG459-S-9.jpg?v=1744516214, https://cdn.shopify.com/s/files/1/0613/1400/7297/files/DSC08055.jpg?v=1751377379, https://cdn.shopify.com/s/files/1/0613/1400/7297/files/DSC08048.jpg?v=1751377379, https://cdn.shopify.com/s/files/1/0613/1400/7297/files/DSC08054.jpg?v=1751377379, https://cdn.shopify.com/s/files/1/0613/1400/7297/files/DSC08050.jpg?v=1751377379",party,summers,Silver,Adults (18-45),Generic brand story.
8718443249921,Silver Geometric Ring,silver-geometric-ring-11497,PALMONAS,Men's Rings,"Colour_Silver, Festive_2025, FLAT200_070126, FLAT50_100126, Hide, LD_12_02_2025, March_SUM, Men's_Collection, MENS_RINGS, Metal_Stainless Steel, MIN40_070126, MIN40RMB1G1, non-goodbye_120924, Rings, show, TEJAS",46036005454081,9,PMMSSRG459-S-9,3149.00,4499.00,False,9,,,"https://cdn.shopify.com/s/files/1/0613/1400/7297/files/PMMSSRG459-S-9.jpg?v=1744516214, https://cdn.shopify.com/s/files/1/0613/1400/7297/files/DSC08055.jpg?v=1751377379, https://cdn.shopify.com/s/files/1/0613/1400/7297/files/DSC08048.jpg?v=1751377379, https://cdn.shopify.com/s/files/1/0613/1400/7297/files/DSC08054.jpg?v=1751377379, https://cdn.shopify.com/s/files/1/0613/1400/7297/files/DSC08050.jpg?v=1751377379",party,summers,Silver,Adults (18-45),Generic brand story.
8718443249921,Silver Geometric Ring,silver-geometric-ring-11497,PALMONAS,Men's Rings,"Colour_Silver, Festive_2025, FLAT200_070126, FLAT50_100126, Hide, LD_12_02_2025, March_SUM, Men's_Collection, MENS_RINGS, Metal_Stainless Steel, MIN40_070126, MIN40RMB1G1, non-goodbye_120924, Rings, show, TEJAS",46036005486849,10,PMMSSRG460-S-10,3149.00,4499.00,True,10,,,"https://cdn.shopify.com/s/files/1/0613/1400/7297/files/PMMSSRG459-S-9.jpg?v=1744516214, https://cdn.shopify.com/s/files/1/0613/1400/7297/files/DSC08055.jpg?v=1751377379, https://cdn.shopify.com/s/files/1/0613/1400/7297/files/DSC08048.jpg?v=1751377379, https://cdn.shopify.com/s/files/1/0613/1400/7297/files/DSC08054.jpg?v=1751377379, https://cdn.shopify.com/s/files/1/0613/1400/7297/files/DSC08050.jpg?v=1751377379",party,summers,Silver,Adults (18-45),Generic brand story.
8702341087489,Edge of Eternity Men's Ring - 925 Silver,edge-of-eternity-mens-ring-925-silver-28184,PALMONAS,Men's Rings,"Colour_Silver, Hide, LD_08_02_2025, March_SUM, Men's Ring, Men's_Collection, MENS_RINGS, Metal_Sterling Silver, MIN40_070126, NOFLAT200_070126, POS190325, RHODIUM_PLATED, Rings, show, STATEMENT_RINGS",46014579441921,8,PMMSTRG779-S-8,4549.00,6499.00,True,8,,,"https://cdn.shopify.com/s/files/1/0613/1400/7297/files/PMMSTRG779-S.jpg?v=1751968018, https://cdn.shopify.com/s/files/1/0613/1400/7297/files/PMMSTRG779-S_1.jpg?v=1751968018, https://cdn.shopify.com/s/files/1/0613/1400/7297/files/PMMSTRG779-S_2_0040.jpg?v=1744516633",party,summers,Silver,Adults (18-45),Generic brand story.
8702341087489,Edge of Eternity Men's Ring - 925 Silver,edge-of-eternity-mens-ring-925-silver-28184,PALMONAS,Men's Rings,"Colour_Silver, Hide, LD_08_02_2025, March_SUM, Men's Ring, Men's_Collection, MENS_RINGS, Metal_Sterling Silver, MIN40_070126, NOFLAT200_070126, POS190325, RHODIUM_PLATED, Rings, show, STATEMENT_RINGS",46014579474689,9,PMMSTRG780-S-9,4549.00,6499.00,True,9,,,"https://cdn.shopify.com/s/files/1/0613/1400/7297/files/PMMSTRG779-S.jpg?v=1751968018, https://cdn.shopify.com/s/files/1/0613/1400/7297/files/PMMSTRG779-S_1.jpg?v=1751968018, https://cdn.shopify.com/s/files/1/0613/1400/7297/files/PMMSTRG779-S_2_0040.jpg?v=1744516633",party,summers,Silver,Adults (18-45),Generic brand story.
8702341087489,Edge of Eternity Men's Ring - 925 Silver,edge-of-eternity-mens-ring-925-silver-28184,PALMONAS,Men's Rings,"Colour_Silver, Hide, LD_08_02_2025, March_SUM, Men's Ring, Men's_Collection, MENS_RINGS, Metal_Sterling Silver, MIN40_070126, NOFLAT200_070126, POS190325, RHODIUM_PLATED, Rings, show, STATEMENT_RINGS",46014579507457,10,PMMSTRG781-S-10,4549.00,6499.00,True,10,,,"https://cdn.shopify.com/s/files/1/0613/1400/7297/files/PMMSTRG779-S.jpg?v=1751968018, https://cdn.shopify.com/s/files/1/0613/1400/7297/files/PMMSTRG779-S_1.jpg?v=1751968018, https://cdn.shopify.com/s/files/1/0613/1400/7297/files/PMMSTRG779-S_2_0040.jpg?v=1744516633",party,summers,Silver,Adults (18-45),Generic brand story.
8724697350401,925 Silver Ball Chain,925-silver-ball-chain-25148,PALMONAS,Men's Chains,"Bib Necklace, Colour_Silver, FLAT200_070126, LD_14_02_25, March_SUM, Men's Chain, Men's_Collection, Metal_Sterling Silver, MIN40_070126, Necklace and Chains, RHODIUM_PLATED, show, statement necklaces",46047197233409,Default Title,PMMSTNC319-S,4339.00,6199.00,True,Default Title,,,"https://cdn.shopify.com/s/files/1/0613/1400/7297/files/PMMSTNC319-S.jpg?v=1744516031, https://cdn.shopify.com/s/files/1/0613/1400/7297/files/PMMSTNC319-S-2_e0a2d6d2-3725-49e4-8e86-7309be628294.jpg?v=1744516031, https://cdn.shopify.com/s/files/1/0613/1400/7297/files/PMMSTNC319-S-1_5e8ce819-e1ff-4c8d-ae8f-6acb03646b18.jpg?v=1744516031, https://cdn.shopify.com/s/files/1/0613/1400/7297/files/PMMSTNC319-S-3_4f0c0a77-c18b-43d6-85ee-de566292d6a9.jpg?v=1744516031, https://cdn.shopify.com/s/files/1/0613/1400/7297/files/PMMSTNC319-S-4_203594fe-d6ef-492b-a74d-9c91eb36c447.jpg?v=1744516031",party,summers,Silver,Adults (18-45),Generic brand story.
8702336631041,Stone Studded Romeo Signet - 925 Silver Ring,stone-studded-romeo-signet-925-silver-ring-51287,PALMONAS,Men's Rings,"Colour_Silver, LD_08_02_2025, March_SUM, Men's Ring, Men's_Collection, MENS_RINGS, Metal_Sterling Silver, POS190325, RHODIUM_PLATED, Rings, show, STATEMENT_RINGS",46014510104833,8,PMMSTRG725-S-8,6299.00,8999.00,True,8,,,"https://cdn.shopify.com/s/files/1/0613/1400/7297/files/PMMSTRG725-S.jpg?v=1744516650, https://cdn.shopify.com/s/files/1/0613/1400/7297/files/PMMSTRG725-S_1.jpg?v=1744516651, https://cdn.shopify.com/s/files/1/0613/1400/7297/files/PMMSTRG725-S_2.jpg?v=1744516651",party,summers,Silver,Adults (18-45),Generic brand story.
8702336631041,Stone Studded Romeo Signet - 925 Silver Ring,stone-studded-romeo-signet-925-silver-ring-51287,PALMONAS,Men's Rings,"Colour_Silver, LD_08_02_2025, March_SUM, Men's Ring, Men's_Collection, MENS_RINGS, Metal_Sterling Silver, POS190325, RHODIUM_PLATED, Rings, show, STATEMENT_RINGS",46014510137601,9,PMMSTRG726-S-9,6159.00,8799.00,True,9,,,"https://cdn.shopify.com/s/files/1/0613/1400/7297/files/PMMSTRG725-S.jpg?v=1744516650, https://cdn.shopify.com/s/files/1/0613/1400/7297/files/PMMSTRG725-S_1.jpg?v=1744516651, https://cdn.shopify.com/s/files/1/0613/1400/7297/files/PMMSTRG725-S_2.jpg?v=1744516651",party,summers,Silver,Adults (18-45),Generic brand story.
8702336631041,Stone Studded Romeo Signet - 925 Silver Ring,stone-studded-romeo-signet-925-silver-ring-51287,PALMONAS,Men's Rings,"Colour_Silver, LD_08_02_2025, March_SUM, Men's Ring, Men's_Collection, MENS_RINGS, Metal_Sterling Silver, POS190325, RHODIUM_PLATED, Rings, show, STATEMENT_RINGS",46014510170369,10,PMMSTRG727-S-10,6159.00,8799.00,False,10,,,"https://cdn.shopify.com/s/files/1/0613/1400/7297/files/PMMSTRG725-S.jpg?v=1744516650, https://cdn.shopify.com/s/files/1/0613/1400/7297/files/PMMSTRG725-S_1.jpg?v=1744516651, https://cdn.shopify.com/s/files/1/0613/1400/7297/files/PMMSTRG725-S_2.jpg?v=1744516651",party,summers,Silver,Adults (18-45),Generic brand story.
8931721412865,Ocean Strength Anchor Chain,ocean-strength-anchor-chain-16679,PALMONAS,Men's Chains,"FLAT200_070126, Infinity_MensCollect, LD_10_10_2025, Men's_Collection, Metal_Stainless Steel, MIN40_070126, MIN40RMB1G1, MoveToB1G1_051225, show",46813256384769,Default Title,NK0111,2333.00,3333.00,True,Default Title,,,https://cdn.shopify.com/s/files/1/0613/1400/7297/files/NK0111.jpg?v=1760592066,daily,summers,Multicolor,Adults (18-45),Generic brand story.
8863346131201,Unity Gap 925 Silver Unisex Ring,unity-gap-925-silver-unisex-ring,PALMONAS,Men's Rings,"Colour_Silver, FLAT200_070126, Hide, LD_23_07_2025, Men's Ring, Men's_Collection, MENS_RINGS, Metal_Sterling Silver, MIN40_070126, RHODIUM_PLATED, Rings, show, STATEMENT_RINGS",46550886220033,6,STURG0984-6,3779.00,5399.00,True,6,,,"https://cdn.shopify.com/s/files/1/0613/1400/7297/files/STURG0984-6_0040_0040.jpg?v=1753358128, https://cdn.shopify.com/s/files/1/0613/1400/7297/files/STURG0984-6_1_0040_0040.jpg?v=1753358128, https://cdn.shopify.com/s/files/1/0613/1400/7297/files/STURG0984-6_2_0040_82fb9a80-c93d-4290-86a1-565428ad9983.jpg?v=1753358128, https://cdn.shopify.com/s/files/1/0613/1400/7297/files/STURG0984-6_3.jpg?v=1753358128, https://cdn.shopify.com/s/files/1/0613/1400/7297/files/STURG0984-6_4.jpg?v=1753358128, https://cdn.shopify.com/s/files/1/0613/1400/7297/files/STURG0984-6_1.jpg?v=1753358128, https://cdn.shopify.com/s/files/1/0613/1400/7297/files/STURG0984-6_2.jpg?v=1753358128",party,summers,Silver,Adults (18-45),Generic brand story.
8863346131201,Unity Gap 925 Silver Unisex Ring,unity-gap-925-silver-unisex-ring,PALMONAS,Men's Rings,"Colour_Silver, FLAT200_070126, Hide, LD_23_07_2025, Men's Ring, Men's_Collection, MENS_RINGS, Metal_Sterling Silver, MIN40_070126, RHODIUM_PLATED, Rings, show, STATEMENT_RINGS",46550886252801,7,STURG0985-7,3779.00,5399.00,False,7,,,"https://cdn.shopify.com/s/files/1/0613/1400/7297/files/STURG0984-6_0040_0040.jpg?v=1753358128, https://cdn.shopify.com/s/files/1/0613/1400/7297/files/STURG0984-6_1_0040_0040.jpg?v=1753358128, https://cdn.shopify.com/s/files/1/0613/1400/7297/files/STURG0984-6_2_0040_82fb9a80-c93d-4290-86a1-565428ad9983.jpg?v=1753358128, https://cdn.shopify.com/s/files/1/0613/1400/7297/files/STURG0984-6_3.jpg?v=1753358128, https://cdn.shopify.com/s/files/1/0613/1400/7297/files/STURG0984-6_4.jpg?v=1753358128, https://cdn.shopify.com/s/files/1/0613/1400/7297/files/STURG0984-6_1.jpg?v=1753358128, https://cdn.shopify.com/s/files/1/0613/1400/7297/files/STURG0984-6_2.jpg?v=1753358128",party,summers,Silver,Adults (18-45),Generic brand story.
8863346131201,Unity Gap 925 Silver Unisex Ring,unity-gap-925-silver-unisex-ring,PALMONAS,Men's Rings,"Colour_Silver, FLAT200_070126, Hide, LD_23_07_2025, Men's Ring, Men's_Collection, MENS_RINGS, Metal_Sterling Silver, MIN40_070126, RHODIUM_PLATED, Rings, show, STATEMENT_RINGS",46550886187265,8,STURG0986-8,3779.00,5399.00,True,8,,,"https://cdn.shopify.com/s/files/1/0613/1400/7297/files/STURG0984-6_0040_0040.jpg?v=1753358128, https://cdn.shopify.com/s/files/1/0613/1400/7297/files/STURG0984-6_1_0040_0040.jpg?v=1753358128, https://cdn.shopify.com/s/files/1/0613/1400/7297/files/STURG0984-6_2_0040_82fb9a80-c93d-4290-86a1-565428ad9983.jpg?v=1753358128, https://cdn.shopify.com/s/files/1/0613/1400/7297/files/STURG0984-6_3.jpg?v=1753358128, https://cdn.shopify.com/s/files/1/0613/1400/7297/files/STURG0984-6_4.jpg?v=1753358128, https://cdn.shopify.com/s/files/1/0613/1400/7297/files/STURG0984-6_1.jpg?v=1753358128, https://cdn.shopify.com/s/files/1/0613/1400/7297/files/STURG0984-6_2.jpg?v=1753358128",party,summers,Silver,Adults (18-45),Generic brand story.
8863346131201,Unity Gap 925 Silver Unisex Ring,unity-gap-925-silver-unisex-ring,PALMONAS,Men's Rings,"Colour_Silver, FLAT200_070126, Hide, LD_23_07_2025, Men's Ring, Men's_Collection, MENS_RINGS, Metal_Sterling Silver, MIN40_070126, RHODIUM_PLATED, Rings, show, STATEMENT_RINGS",46550886285569,9,STURG0987-9,3779.00,5399.00,False,9,,,"https://cdn.shopify.com/s/files/1/0613/1400/7297/files/STURG0984-6_0040_0040.jpg?v=1753358128, https://cdn.shopify.com/s/files/1/0613/1400/7297/files/STURG0984-6_1_0040_0040.jpg?v=1753358128, https://cdn.shopify.com/s/files/1/0613/1400/7297/files/STURG0984-6_2_0040_82fb9a80-c93d-4290-86a1-565428ad9983.jpg?v=1753358128, https://cdn.shopify.com/s/files/1/0613/1400/7297/files/STURG0984-6_3.jpg?v=1753358128, https://cdn.shopify.com/s/files/1/0613/1400/7297/files/STURG0984-6_4.jpg?v=1753358128, https://cdn.shopify.com/s/files/1/0613/1400/7297/files/STURG0984-6_1.jpg?v=1753358128, https://cdn.shopify.com/s/files/1/0613/1400/7297/files/STURG0984-6_2.jpg?v=1753358128",party,summers,Silver,Adults (18-45),Generic brand story.
8863346131201,Unity Gap 925 Silver Unisex Ring,unity-gap-925-silver-unisex-ring,PALMONAS,Men's Rings,"Colour_Silver, FLAT200_070126, Hide, LD_23_07_2025, Men's Ring, Men's_Collection, MENS_RINGS, Metal_Sterling Silver, MIN40_070126, RHODIUM_PLATED, Rings, show, STATEMENT_RINGS",46550886318337,10,STURG0988-10,3779.00,5399.00,True,10,,,"https://cdn.shopify.com/s/files/1/0613/1400/7297/files/STURG0984-6_0040_0040.jpg?v=1753358128, https://cdn.shopify.com/s/files/1/0613/1400/7297/files/STURG0984-6_1_0040_0040.jpg?v=1753358128, https://cdn.shopify.com/s/files/1/0613/1400/7297/files/STURG0984-6_2_0040_82fb9a80-c93d-4290-86a1-565428ad9983.jpg?v=1753358128, https://cdn.shopify.com/s/files/1/0613/1400/7297/files/STURG0984-6_3.jpg?v=1753358128, https://cdn.shopify.com/s/files/1/0613/1400/7297/files/STURG0984-6_4.jpg?v=1753358128, https://cdn.shopify.com/s/files/1/0613/1400/7297/files/STURG0984-6_1.jpg?v=1753358128, https://cdn.shopify.com/s/files/1/0613/1400/7297/files/STURG0984-6_2.jpg?v=1753358128",party,summers,Silver,Adults (18-45),Generic brand story.
8931721675009,Sacred Power Trident Necklace,sacred-power-trident-necklace-47865,PALMONAS,Men's Chains,"FLAT200_070126, Infinity_MensCollect, LD_10_10_2025, Men's_Collection, Metal_Stainless Steel, MIN40_070126, MIN40RMB1G1, MoveToB1G1_051225, show",46813256876289,Default Title,NK0114,2333.00,3333.00,True,Default Title,,,https://cdn.shopify.com/s/files/1/0613/1400/7297/files/NK0114.jpg?v=1760445513,daily,summers,Red,Adults (18-45),Generic brand story.
8179582566657,Stealthy Black Bracelet,stealthy-black-bracelet-31639,PALMONAS,Men's Bracelets,"14.02.2024, 925_Sterling_Silver, @ 1999, @1899, Buy1Get1, Chain_Bracelet_280824, CLEARANCE_1, Excluded_Summer_cool, FEB, FLAT200_070126, FLAT50_100126, Flat999_251024, goodbye_230824, HOLI, Men's_Collection, MIN40_070126, non-goodbye_120924, R_him, show",44456581857537,Default Title,MBR007,3305.00,4721.00,True,Default Title,,,"https://cdn.shopify.com/s/files/1/0613/1400/7297/files/28_689b6ac6-d18c-42fc-ade7-8e6d10206b61.jpg?v=1744524847, https://cdn.shopify.com/s/files/1/0613/1400/7297/files/30_bf724f52-1fa8-4409-8619-58607077a21c.jpg?v=1744524847, https://cdn.shopify.com/s/files/1/0613/1400/7297/files/29_22117d70-2238-4466-a63a-0c87e01842d6.jpg?v=1744524847",daily,summers,"Black, Silver, Teal",Adults (18-45),Generic brand story.
