product_id,title,handle,vendor,product_type,tags,variant_id,variant_title,variant_sku,variant_price,variant_compare_at_price,variant_available,variant_option1,variant_option2,variant_option3,images,enriched_occasion,enriched_season,enriched_color,enriched_age_bucket,enriched_brand_story
10013721624857,Flowers are dope // Jacquard Bomber Jacket,flowers-are-dope-jacquard-bomber-jacket,Urban Monkey®,Jackets,"18%, bomber jacket, clothing, color_multicolor, jacket for men, jacket for women, jackets, jackets for men, jackets for women, minimal y2k, Multi colour, multicolor, new stuff, NO REPLAN, outerwear, product_not_on_sale, Tops, Unisex, unisex jacket",51209963471129,M,25JKREG24_MC_M,2850.00,,False,M,,,"https://cdn.shopify.com/s/files/1/0661/7423/files/UM_27th_Aug_cl_1725.jpg?v=1758686461, https://cdn.shopify.com/s/files/1/0661/7423/files/5_69a6e753-39ff-4466-bbbd-625257825ebd.jpg?v=1759133811, https://cdn.shopify.com/s/files/1/0661/7423/files/WEB_RES_images_for_um_website_02-5.jpg?v=1759141449, https://cdn.shopify.com/s/files/1/0661/7423/files/4_2675d5b6-40f4-4f1f-ab7f-9b161ab92d1e.jpg?v=1759141449, https://cdn.shopify.com/s/files/1/0661/7423/files/3_44c5860f-d4f1-47fa-8b5e-aee92c266e4f.jpg?v=1759141449, https://cdn.shopify.com/s/files/1/0661/7423/files/Flowers_are_dope_jacquard_bomber_jacket_06.jpg?v=1759141449, https://cdn.shopify.com/s/files/1/0661/7423/files/Flowers_are_dope_jacquard_bomber_jacket_05.jpg?v=1759141449, https://cdn.shopify.com/s/files/1/0661/7423/files/Flowers_are_dope_jacquard_bomber_jacket_03.jpg?v=1759141449, https://cdn.shopify.com/s/files/1/0661/7423/files/UM_27th_Aug_cl_1730.jpg?v=1759141449, https://cdn.shopify.com/s/files/1/0661/7423/files/Flowers_are_dope_jacquard_bomber_jacket_07.jpg?v=1759141449, https://cdn.shopify.com/s/files/1/0661/7423/files/1_d8dc5942-a32e-4cae-afaa-c6dbf7794688.jpg?v=1759141449",daily,winters,Multicolor,Adults (18-45),Generic brand story.
10013721624857,Flowers are dope // Jacquard Bomber Jacket,flowers-are-dope-jacquard-bomber-jacket,Urban Monkey®,Jackets,"18%, bomber jacket, clothing, color_multicolor, jacket for men, jacket for women, jackets, jackets for men, jackets for women, minimal y2k, Multi colour, multicolor, new stuff, NO REPLAN, outerwear, product_not_on_sale, Tops, Unisex, unisex jacket",51209963503897,L,25JKREG24_MC_L,2850.00,,False,L,,,"https://cdn.shopify.com/s/files/1/0661/7423/files/UM_27th_Aug_cl_1725.jpg?v=1758686461, https://cdn.shopify.com/s/files/1/0661/7423/files/5_69a6e753-39ff-4466-bbbd-625257825ebd.jpg?v=1759133811, https://cdn.shopify.com/s/files/1/0661/7423/files/WEB_RES_images_for_um_website_02-5.jpg?v=1759141449, https://cdn.shopify.com/s/files/1/0661/7423/files/4_2675d5b6-40f4-4f1f-ab7f-9b161ab92d1e.jpg?v=1759141449, https://cdn.shopify.com/s/files/1/0661/7423/files/3_44c5860f-d4f1-47fa-8b5e-aee92c266e4f.jpg?v=1759141449, https://cdn.shopify.com/s/files/1/0661/7423/files/Flowers_are_dope_jacquard_bomber_jacket_06.jpg?v=1759141449, https://cdn.shopify.com/s/files/1/0661/7423/files/Flowers_are_dope_jacquard_bomber_jacket_05.jpg?v=1759141449, https://cdn.shopify.com/s/files/1/0661/7423/files/Flowers_are_dope_jacquard_bomber_jacket_03.jpg?v=1759141449, https://cdn.shopify.com/s/files/1/0661/7423/files/UM_27th_Aug_cl_1730.jpg?v=1759141449, https://cdn.shopify.com/s/files/1/0661/7423/files/Flowers_are_dope_jacquard_bomber_jacket_07.jpg?v=1759141449, https://cdn.shopify.com/s/files/1/0661/7423/files/1_d8dc5942-a32e-4cae-afaa-c6dbf7794688.jpg?v=1759141449",daily,winters,Multicolor,Adults (18-45),Generic brand story.
10013721624857,Flowers are dope // Jacquard Bomber Jacket,flowers-are-dope-jacquard-bomber-jacket,Urban Monkey®,Jackets,"18%, bomber jacket, clothing, color_multicolor, jacket for men, jacket for women, jackets, jackets for men, jackets for women, minimal y2k, Multi colour, multicolor, new stuff, NO REPLAN, outerwear, product_not_on_sale, Tops, Unisex, unisex jacket",51209963536665,XL,25JKREG24_MC_XL,2850.00,,False,XL,,,"https://cdn.shopify.com/s/files/1/0661/7423/files/UM_27th_Aug_cl_1725.jpg?v=1758686461, https://cdn.shopify.com/s/files/1/0661/7423/files/5_69a6e753-39ff-4466-bbbd-625257825ebd.jpg?v=1759133811, https://cdn.shopify.com/s/files/1/0661/7423/files/WEB_RES_images_for_um_website_02-5.jpg?v=1759141449, https://cdn.shopify.com/s/files/1/0661/7423/files/4_2675d5b6-40f4-4f1f-ab7f-9b161ab92d1e.jpg?v=1759141449, https://cdn.shopify.com/s/files/1/0661/7423/files/3_44c5860f-d4f1-47fa-8b5e-aee92c266e4f.jpg?v=1759141449, https://cdn.shopify.com/s/files/1/0661/7423/files/Flowers_are_dope_jacquard_bomber_jacket_06.jpg?v=1759141449, https://cdn.shopify.com/s/files/1/0661/7423/files/Flowers_are_dope_jacquard_bomber_jacket_05.jpg?v=1759141449, https://cdn.shopify.com/s/files/1/0661/7423/files/Flowers_are_dope_jacquard_bomber_jacket_03.jpg?v=1759141449, https://cdn.shopify.com/s/files/1/0661/7423/files/UM_27th_Aug_cl_1730.jpg?v=1759141449, https://cdn.shopify.com/s/files/1/0661/7423/files/Flowers_are_dope_jacquard_bomber_jacket_07.jpg?v=1759141449, https://cdn.shopify.com/s/files/1/0661/7423/files/1_d8dc5942-a32e-4cae-afaa-c6dbf7794688.jpg?v=1759141449",daily,winters,Multicolor,Adults (18-45),Generic brand story.
10013064888601,Chrome_by Khatra,chrome-by-khatra,Urban Monkey®,Oversized Tshirts,"100% Cotton, 5%, black, black collection, black tshirt, box fit, boxy fit t-shirt, clothing, collab, collection_mixtape, color_black, cotton, cotton t shirt, mixtape, new stuff, Oversize Tshirt, Oversized T-Shirts, oversized tshirt, oversized tshirt for men, oversized tshirt for women, product_not_on_sale, t-shirt for men, t-shirt for women, T-Shirts, Tops, tshirt, tshirts, um x khatra, unisex t-shirt, unisex tshirt",51207536443673,XS,25TSBF39_BK_XS,1250.00,,True,XS,,,"https://cdn.shopify.com/s/files/1/0661/7423/files/Chrome_Black_Oversized_Tshirt_01.jpg?v=1760886109, https://cdn.shopify.com/s/files/1/0661/7423/files/Chrome_Black_Oversized_Tshirt_02.jpg?v=1760886109, https://cdn.shopify.com/s/files/1/0661/7423/files/Chrome_Black_Oversized_Tshirt_03.jpg?v=1760886109, https://cdn.shopify.com/s/files/1/0661/7423/files/Chrome_Black_Oversized_Tshirt_04.jpg?v=1760886226, https://cdn.shopify.com/s/files/1/0661/7423/files/Chrome_Black_Oversized_Tshirt_10.jpg?v=1760886226, https://cdn.shopify.com/s/files/1/0661/7423/files/11_e2fb7f87-b1a7-4efd-8133-86f3875ff50c.jpg?v=1760886226, https://cdn.shopify.com/s/files/1/0661/7423/files/Chrome_Black_Oversized_Tshirt_05.jpg?v=1760886226, https://cdn.shopify.com/s/files/1/0661/7423/files/Chrome_Black_Oversized_Tshirt_07.jpg?v=1760886165, https://cdn.shopify.com/s/files/1/0661/7423/files/Chrome_Black_Oversized_Tshirt_09.jpg?v=1760886165",daily,summers,Black,Gen Z (18-24),Generic brand story.
10013064888601,Chrome_by Khatra,chrome-by-khatra,Urban Monkey®,Oversized Tshirts,"100% Cotton, 5%, black, black collection, black tshirt, box fit, boxy fit t-shirt, clothing, collab, collection_mixtape, color_black, cotton, cotton t shirt, mixtape, new stuff, Oversize Tshirt, Oversized T-Shirts, oversized tshirt, oversized tshirt for men, oversized tshirt for women, product_not_on_sale, t-shirt for men, t-shirt for women, T-Shirts, Tops, tshirt, tshirts, um x khatra, unisex t-shirt, unisex tshirt",51207536476441,S,25TSBF39_BK_S,1250.00,,False,S,,,"https://cdn.shopify.com/s/files/1/0661/7423/files/Chrome_Black_Oversized_Tshirt_01.jpg?v=1760886109, https://cdn.shopify.com/s/files/1/0661/7423/files/Chrome_Black_Oversized_Tshirt_02.jpg?v=1760886109, https://cdn.shopify.com/s/files/1/0661/7423/files/Chrome_Black_Oversized_Tshirt_03.jpg?v=1760886109, https://cdn.shopify.com/s/files/1/0661/7423/files/Chrome_Black_Oversized_Tshirt_04.jpg?v=1760886226, https://cdn.shopify.com/s/files/1/0661/7423/files/Chrome_Black_Oversized_Tshirt_10.jpg?v=1760886226, https://cdn.shopify.com/s/files/1/0661/7423/files/11_e2fb7f87-b1a7-4efd-8133-86f3875ff50c.jpg?v=1760886226, https://cdn.shopify.com/s/files/1/0661/7423/files/Chrome_Black_Oversized_Tshirt_05.jpg?v=1760886226, https://cdn.shopify.com/s/files/1/0661/7423/files/Chrome_Black_Oversized_Tshirt_07.jpg?v=1760886165, https://cdn.shopify.com/s/files/1/0661/7423/files/Chrome_Black_Oversized_Tshirt_09.jpg?v=1760886165",daily,summers,Black,Gen Z (18-24),Generic brand story.
10013064888601,Chrome_by Khatra,chrome-by-khatra,Urban Monkey®,Oversized Tshirts,"100% Cotton, 5%, black, black collection, black tshirt, box fit, boxy fit t-shirt, clothing, collab, collection_mixtape, color_black, cotton, cotton t shirt, mixtape, new stuff, Oversize Tshirt, Oversized T-Shirts, oversized tshirt, oversized tshirt for men, oversized tshirt for women, product_not_on_sale, t-shirt for men, t-shirt for women, T-Shirts, Tops, tshirt, tshirts, um x khatra, unisex t-shirt, unisex tshirt",51207536509209,M,25TSBF39_BK_M,1250.00,,False,M,,,"https://cdn.shopify.com/s/files/1/0661/7423/files/Chrome_Black_Oversized_Tshirt_01.jpg?v=1760886109, https://cdn.shopify.com/s/files/1/0661/7423/files/Chrome_Black_Oversized_Tshirt_02.jpg?v=1760886109, https://cdn.shopify.com/s/files/1/0661/7423/files/Chrome_Black_Oversized_Tshirt_03.jpg?v=1760886109, https://cdn.shopify.com/s/files/1/0661/7423/files/Chrome_Black_Oversized_Tshirt_04.jpg?v=1760886226, https://cdn.shopify.com/s/files/1/0661/7423/files/Chrome_Black_Oversized_Tshirt_10.jpg?v=1760886226, https://cdn.shopify.com/s/files/1/0661/7423/files/11_e2fb7f87-b1a7-4efd-8133-86f3875ff50c.jpg?v=1760886226, https://cdn.shopify.com/s/files/1/0661/7423/files/Chrome_Black_Oversized_Tshirt_05.jpg?v=1760886226, https://cdn.shopify.com/s/files/1/0661/7423/files/Chrome_Black_Oversized_Tshirt_07.jpg?v=1760886165, https://cdn.shopify.com/s/files/1/0661/7423/files/Chrome_Black_Oversized_Tshirt_09.jpg?v=1760886165",daily,summers,Black,Gen Z (18-24),Generic brand story.
10013064888601,Chrome_by Khatra,chrome-by-khatra,Urban Monkey®,Oversized Tshirts,"100% Cotton, 5%, black, black collection, black tshirt, box fit, boxy fit t-shirt, clothing, collab, collection_mixtape, color_black, cotton, cotton t shirt, mixtape, new stuff, Oversize Tshirt, Oversized T-Shirts, oversized tshirt, oversized tshirt for men, oversized tshirt for women, product_not_on_sale, t-shirt for men, t-shirt for women, T-Shirts, Tops, tshirt, tshirts, um x khatra, unisex t-shirt, unisex tshirt",51207536541977,L,25TSBF39_BK_L,1250.00,,False,L,,,"https://cdn.shopify.com/s/files/1/0661/7423/files/Chrome_Black_Oversized_Tshirt_01.jpg?v=1760886109, https://cdn.shopify.com/s/files/1/0661/7423/files/Chrome_Black_Oversized_Tshirt_02.jpg?v=1760886109, https://cdn.shopify.com/s/files/1/0661/7423/files/Chrome_Black_Oversized_Tshirt_03.jpg?v=1760886109, https://cdn.shopify.com/s/files/1/0661/7423/files/Chrome_Black_Oversized_Tshirt_04.jpg?v=1760886226, https://cdn.shopify.com/s/files/1/0661/7423/files/Chrome_Black_Oversized_Tshirt_10.jpg?v=1760886226, https://cdn.shopify.com/s/files/1/0661/7423/files/11_e2fb7f87-b1a7-4efd-8133-86f3875ff50c.jpg?v=1760886226, https://cdn.shopify.com/s/files/1/0661/7423/files/Chrome_Black_Oversized_Tshirt_05.jpg?v=1760886226, https://cdn.shopify.com/s/files/1/0661/7423/files/Chrome_Black_Oversized_Tshirt_07.jpg?v=1760886165, https://cdn.shopify.com/s/files/1/0661/7423/files/Chrome_Black_Oversized_Tshirt_09.jpg?v=1760886165",daily,summers,Black,Gen Z (18-24),Generic brand story.
10013064888601,Chrome_by Khatra,chrome-by-khatra,Urban Monkey®,Oversized Tshirts,"100% Cotton, 5%, black, black collection, black tshirt, box fit, boxy fit t-shirt, clothing, collab, collection_mixtape, color_black, cotton, cotton t shirt, mixtape, new stuff, Oversize Tshirt, Oversized T-Shirts, oversized tshirt, oversized tshirt for men, oversized tshirt for women, product_not_on_sale, t-shirt for men, t-shirt for women, T-Shirts, Tops, tshirt, tshirts, um x khatra, unisex t-shirt, unisex tshirt",51207536574745,XL,25TSBF39_BK_XL,1250.00,,False,XL,,,"https://cdn.shopify.com/s/files/1/0661/7423/files/Chrome_Black_Oversized_Tshirt_01.jpg?v=1760886109, https://cdn.shopify.com/s/files/1/0661/7423/files/Chrome_Black_Oversized_Tshirt_02.jpg?v=1760886109, https://cdn.shopify.com/s/files/1/0661/7423/files/Chrome_Black_Oversized_Tshirt_03.jpg?v=1760886109, https://cdn.shopify.com/s/files/1/0661/7423/files/Chrome_Black_Oversized_Tshirt_04.jpg?v=1760886226, https://cdn.shopify.com/s/files/1/0661/7423/files/Chrome_Black_Oversized_Tshirt_10.jpg?v=1760886226, https://cdn.shopify.com/s/files/1/0661/7423/files/11_e2fb7f87-b1a7-4efd-8133-86f3875ff50c.jpg?v=1760886226, https://cdn.shopify.com/s/files/1/0661/7423/files/Chrome_Black_Oversized_Tshirt_05.jpg?v=1760886226, https://cdn.shopify.com/s/files/1/0661/7423/files/Chrome_Black_Oversized_Tshirt_07.jpg?v=1760886165, https://cdn.shopify.com/s/files/1/0661/7423/files/Chrome_Black_Oversized_Tshirt_09.jpg?v=1760886165",daily,summers,Black,Gen Z (18-24),Generic brand story.
10013064888601,Chrome_by Khatra,chrome-by-khatra,Urban Monkey®,Oversized Tshirts,"100% Cotton, 5%, black, black collection, black tshirt, box fit, boxy fit t-shirt, clothing, collab, collection_mixtape, color_black, cotton, cotton t shirt, mixtape, new stuff, Oversize Tshirt, Oversized T-Shirts, oversized tshirt, oversized tshirt for men, oversized tshirt for women, product_not_on_sale, t-shirt for men, t-shirt for women, T-Shirts, Tops, tshirt, tshirts, um x khatra, unisex t-shirt, unisex tshirt",51207536607513,2XL,25TSBF39_BK_2XL,1250.00,,True,2XL,,,"https://cdn.shopify.com/s/files/1/0661/7423/files/Chrome_Black_Oversized_Tshirt_01.jpg?v=1760886109, https://cdn.shopify.com/s/files/1/0661/7423/files/Chrome_Black_Oversized_Tshirt_02.jpg?v=1760886109, https://cdn.shopify.com/s/files/1/0661/7423/files/Chrome_Black_Oversized_Tshirt_03.jpg?v=1760886109, https://cdn.shopify.com/s/files/1/0661/7423/files/Chrome_Black_Oversized_Tshirt_04.jpg?v=1760886226, https://cdn.shopify.com/s/files/1/0661/7423/files/Chrome_Black_Oversized_Tshirt_10.jpg?v=1760886226, https://cdn.shopify.com/s/files/1/0661/7423/files/11_e2fb7f87-b1a7-4efd-8133-86f3875ff50c.jpg?v=1760886226, https://cdn.shopify.com/s/files/1/0661/7423/files/Chrome_Black_Oversized_Tshirt_05.jpg?v=1760886226, https://cdn.shopify.com/s/files/1/0661/7423/files/Chrome_Black_Oversized_Tshirt_07.jpg?v=1760886165, https://cdn.shopify.com/s/files/1/0661/7423/files/Chrome_Black_Oversized_Tshirt_09.jpg?v=1760886165",daily,summers,Black,Gen Z (18-24),Generic brand story.
10013064888601,Chrome_by Khatra,chrome-by-khatra,Urban Monkey®,Oversized Tshirts,"100% Cotton, 5%, black, black collection, black tshirt, box fit, boxy fit t-shirt, clothing, collab, collection_mixtape, color_black, cotton, cotton t shirt, mixtape, new stuff, Oversize Tshirt, Oversized T-Shirts, oversized tshirt, oversized tshirt for men, oversized tshirt for women, product_not_on_sale, t-shirt for men, t-shirt for women, T-Shirts, Tops, tshirt, tshirts, um x khatra, unisex t-shirt, unisex tshirt",51207536640281,3XL,25TSBF39_BK_3XL,1250.00,,False,3XL,,,"https://cdn.shopify.com/s/files/1/0661/7423/files/Chrome_Black_Oversized_Tshirt_01.jpg?v=1760886109, https://cdn.shopify.com/s/files/1/0661/7423/files/Chrome_Black_Oversized_Tshirt_02.jpg?v=1760886109, https://cdn.shopify.com/s/files/1/0661/7423/files/Chrome_Black_Oversized_Tshirt_03.jpg?v=1760886109, https://cdn.shopify.com/s/files/1/0661/7423/files/Chrome_Black_Oversized_Tshirt_04.jpg?v=1760886226, https://cdn.shopify.com/s/files/1/0661/7423/files/Chrome_Black_Oversized_Tshirt_10.jpg?v=1760886226, https://cdn.shopify.com/s/files/1/0661/7423/files/11_e2fb7f87-b1a7-4efd-8133-86f3875ff50c.jpg?v=1760886226, https://cdn.shopify.com/s/files/1/0661/7423/files/Chrome_Black_Oversized_Tshirt_05.jpg?v=1760886226, https://cdn.shopify.com/s/files/1/0661/7423/files/Chrome_Black_Oversized_Tshirt_07.jpg?v=1760886165, https://cdn.shopify.com/s/files/1/0661/7423/files/Chrome_Black_Oversized_Tshirt_09.jpg?v=1760886165",daily,summers,Black,Gen Z (18-24),Generic brand story.
10013064888601,Chrome_by Khatra,chrome-by-khatra,Urban Monkey®,Oversized Tshirts,"100% Cotton, 5%, black, black collection, black tshirt, box fit, boxy fit t-shirt, clothing, collab, collection_mixtape, color_black, cotton, cotton t shirt, mixtape, new stuff, Oversize Tshirt, Oversized T-Shirts, oversized tshirt, oversized tshirt for men, oversized tshirt for women, product_not_on_sale, t-shirt for men, t-shirt for women, T-Shirts, Tops, tshirt, tshirts, um x khatra, unisex t-shirt, unisex tshirt",51207536673049,4XL,25TSBF39_BK_4XL,1250.00,,False,4XL,,,"https://cdn.shopify.com/s/files/1/0661/7423/files/Chrome_Black_Oversized_Tshirt_01.jpg?v=1760886109, https://cdn.shopify.com/s/files/1/0661/7423/files/Chrome_Black_Oversized_Tshirt_02.jpg?v=1760886109, https://cdn.shopify.com/s/files/1/0661/7423/files/Chrome_Black_Oversized_Tshirt_03.jpg?v=1760886109, https://cdn.shopify.com/s/files/1/0661/7423/files/Chrome_Black_Oversized_Tshirt_04.jpg?v=1760886226, https://cdn.shopify.com/s/files/1/0661/7423/files/Chrome_Black_Oversized_Tshirt_10.jpg?v=1760886226, https://cdn.shopify.com/s/files/1/0661/7423/files/11_e2fb7f87-b1a7-4efd-8133-86f3875ff50c.jpg?v=1760886226, https://cdn.shopify.com/s/files/1/0661/7423/files/Chrome_Black_Oversized_Tshirt_05.jpg?v=1760886226, https://cdn.shopify.com/s/files/1/0661/7423/files/Chrome_Black_Oversized_Tshirt_07.jpg?v=1760886165, https://cdn.shopify.com/s/files/1/0661/7423/files/Chrome_Black_Oversized_Tshirt_09.jpg?v=1760886165",daily,summers,Black,Gen Z (18-24),Generic brand story.
10013577445657,Serpent Hoodie,serpent-hoodie,Urban Monkey®,Hoodies,"5%, clothing, color_grey, grey, grey hoodie, hoodie for men, hoodie for women, hoodies, new stuff, printed hoodie, product_not_on_sale, regular fit, regular fit hoodie, relaxed fit, Tops, UM WW 2K25, Unisex, unisex hoodie",51209685893401,XS,25HDRE50_GR_XS,2150.00,,True,XS,,,"https://cdn.shopify.com/s/files/1/0661/7423/files/Grey_Serpent_Hoodie_01.jpg?v=1760883761, https://cdn.shopify.com/s/files/1/0661/7423/files/Grey_Serpent_Hoodie_02.jpg?v=1760883761, https://cdn.shopify.com/s/files/1/0661/7423/files/18.png?v=1760883761, https://cdn.shopify.com/s/files/1/0661/7423/files/Grey_Serpent_Hoodie_05.jpg?v=1760883761, https://cdn.shopify.com/s/files/1/0661/7423/files/Grey_Serpent_Hoodie_04.jpg?v=1760883761, https://cdn.shopify.com/s/files/1/0661/7423/files/Grey_Serpent_Hoodie_08.jpg?v=1760883761, https://cdn.shopify.com/s/files/1/0661/7423/files/Grey_Serpent_Hoodie_10.jpg?v=1760883761, https://cdn.shopify.com/s/files/1/0661/7423/files/Grey_Serpent_Hoodie_03.jpg?v=1760883761, https://cdn.shopify.com/s/files/1/0661/7423/files/Grey_Serpent_Hoodie_09.jpg?v=1760883761, https://cdn.shopify.com/s/files/1/0661/7423/files/Sepernt_Hoodie_model.png?v=1760883761","beach wears, daily",winters,Grey,Adults (18-45),Generic brand story.
10013577445657,Serpent Hoodie,serpent-hoodie,Urban Monkey®,Hoodies,"5%, clothing, color_grey, grey, grey hoodie, hoodie for men, hoodie for women, hoodies, new stuff, printed hoodie, product_not_on_sale, regular fit, regular fit hoodie, relaxed fit, Tops, UM WW 2K25, Unisex, unisex hoodie",51209685926169,S,25HDRE50_GR_S,2150.00,,True,S,,,"https://cdn.shopify.com/s/files/1/0661/7423/files/Grey_Serpent_Hoodie_01.jpg?v=1760883761, https://cdn.shopify.com/s/files/1/0661/7423/files/Grey_Serpent_Hoodie_02.jpg?v=1760883761, https://cdn.shopify.com/s/files/1/0661/7423/files/18.png?v=1760883761, https://cdn.shopify.com/s/files/1/0661/7423/files/Grey_Serpent_Hoodie_05.jpg?v=1760883761, https://cdn.shopify.com/s/files/1/0661/7423/files/Grey_Serpent_Hoodie_04.jpg?v=1760883761, https://cdn.shopify.com/s/files/1/0661/7423/files/Grey_Serpent_Hoodie_08.jpg?v=1760883761, https://cdn.shopify.com/s/files/1/0661/7423/files/Grey_Serpent_Hoodie_10.jpg?v=1760883761, https://cdn.shopify.com/s/files/1/0661/7423/files/Grey_Serpent_Hoodie_03.jpg?v=1760883761, https://cdn.shopify.com/s/files/1/0661/7423/files/Grey_Serpent_Hoodie_09.jpg?v=1760883761, https://cdn.shopify.com/s/files/1/0661/7423/files/Sepernt_Hoodie_model.png?v=1760883761","beach wears, daily",winters,Grey,Adults (18-45),Generic brand story.
10013577445657,Serpent Hoodie,serpent-hoodie,Urban Monkey®,Hoodies,"5%, clothing, color_grey, grey, grey hoodie, hoodie for men, hoodie for women, hoodies, new stuff, printed hoodie, product_not_on_sale, regular fit, regular fit hoodie, relaxed fit, Tops, UM WW 2K25, Unisex, unisex hoodie",51209685958937,M,25HDRE50_GR_M,2150.00,,False,M,,,"https://cdn.shopify.com/s/files/1/0661/7423/files/Grey_Serpent_Hoodie_01.jpg?v=1760883761, https://cdn.shopify.com/s/files/1/0661/7423/files/Grey_Serpent_Hoodie_02.jpg?v=1760883761, https://cdn.shopify.com/s/files/1/0661/7423/files/18.png?v=1760883761, https://cdn.shopify.com/s/files/1/0661/7423/files/Grey_Serpent_Hoodie_05.jpg?v=1760883761, https://cdn.shopify.com/s/files/1/0661/7423/files/Grey_Serpent_Hoodie_04.jpg?v=1760883761, https://cdn.shopify.com/s/files/1/0661/7423/files/Grey_Serpent_Hoodie_08.jpg?v=1760883761, https://cdn.shopify.com/s/files/1/0661/7423/files/Grey_Serpent_Hoodie_10.jpg?v=1760883761, https://cdn.shopify.com/s/files/1/0661/7423/files/Grey_Serpent_Hoodie_03.jpg?v=1760883761, https://cdn.shopify.com/s/files/1/0661/7423/files/Grey_Serpent_Hoodie_09.jpg?v=1760883761, https://cdn.shopify.com/s/files/1/0661/7423/files/Sepernt_Hoodie_model.png?v=1760883761","beach wears, daily",winters,Grey,Adults (18-45),Generic brand story.
10013577445657,Serpent Hoodie,serpent-hoodie,Urban Monkey®,Hoodies,"5%, clothing, color_grey, grey, grey hoodie, hoodie for men, hoodie for women, hoodies, new stuff, printed hoodie, product_not_on_sale, regular fit, regular fit hoodie, relaxed fit, Tops, UM WW 2K25, Unisex, unisex hoodie",51209685991705,L,25HDRE50_GR_L,2150.00,,False,L,,,"https://cdn.shopify.com/s/files/1/0661/7423/files/Grey_Serpent_Hoodie_01.jpg?v=1760883761, https://cdn.shopify.com/s/files/1/0661/7423/files/Grey_Serpent_Hoodie_02.jpg?v=1760883761, https://cdn.shopify.com/s/files/1/0661/7423/files/18.png?v=1760883761, https://cdn.shopify.com/s/files/1/0661/7423/files/Grey_Serpent_Hoodie_05.jpg?v=1760883761, https://cdn.shopify.com/s/files/1/0661/7423/files/Grey_Serpent_Hoodie_04.jpg?v=1760883761, https://cdn.shopify.com/s/files/1/0661/7423/files/Grey_Serpent_Hoodie_08.jpg?v=1760883761, https://cdn.shopify.com/s/files/1/0661/7423/files/Grey_Serpent_Hoodie_10.jpg?v=1760883761, https://cdn.shopify.com/s/files/1/0661/7423/files/Grey_Serpent_Hoodie_03.jpg?v=1760883761, https://cdn.shopify.com/s/files/1/0661/7423/files/Grey_Serpent_Hoodie_09.jpg?v=1760883761, https://cdn.shopify.com/s/files/1/0661/7423/files/Sepernt_Hoodie_model.png?v=1760883761","beach wears, daily",winters,Grey,Adults (18-45),Generic brand story.
10013577445657,Serpent Hoodie,serpent-hoodie,Urban Monkey®,Hoodies,"5%, clothing, color_grey, grey, grey hoodie, hoodie for men, hoodie for women, hoodies, new stuff, printed hoodie, product_not_on_sale, regular fit, regular fit hoodie, relaxed fit, Tops, UM WW 2K25, Unisex, unisex hoodie",51209686024473,XL,25HDRE50_GR_XL,2150.00,,False,XL,,,"https://cdn.shopify.com/s/files/1/0661/7423/files/Grey_Serpent_Hoodie_01.jpg?v=1760883761, https://cdn.shopify.com/s/files/1/0661/7423/files/Grey_Serpent_Hoodie_02.jpg?v=1760883761, https://cdn.shopify.com/s/files/1/0661/7423/files/18.png?v=1760883761, https://cdn.shopify.com/s/files/1/0661/7423/files/Grey_Serpent_Hoodie_05.jpg?v=1760883761, https://cdn.shopify.com/s/files/1/0661/7423/files/Grey_Serpent_Hoodie_04.jpg?v=1760883761, https://cdn.shopify.com/s/files/1/0661/7423/files/Grey_Serpent_Hoodie_08.jpg?v=1760883761, https://cdn.shopify.com/s/files/1/0661/7423/files/Grey_Serpent_Hoodie_10.jpg?v=1760883761, https://cdn.shopify.com/s/files/1/0661/7423/files/Grey_Serpent_Hoodie_03.jpg?v=1760883761, https://cdn.shopify.com/s/files/1/0661/7423/files/Grey_Serpent_Hoodie_09.jpg?v=1760883761, https://cdn.shopify.com/s/files/1/0661/7423/files/Sepernt_Hoodie_model.png?v=1760883761","beach wears, daily",winters,Grey,Adults (18-45),Generic brand story.
10013577445657,Serpent Hoodie,serpent-hoodie,Urban Monkey®,Hoodies,"5%, clothing, color_grey, grey, grey hoodie, hoodie for men, hoodie for women, hoodies, new stuff, printed hoodie, product_not_on_sale, regular fit, regular fit hoodie, relaxed fit, Tops, UM WW 2K25, Unisex, unisex hoodie",51209686057241,2XL,25HDRE50_GR_2XL,2150.00,,True,2XL,,,"https://cdn.shopify.com/s/files/1/0661/7423/files/Grey_Serpent_Hoodie_01.jpg?v=1760883761, https://cdn.shopify.com/s/files/1/0661/7423/files/Grey_Serpent_Hoodie_02.jpg?v=1760883761, https://cdn.shopify.com/s/files/1/0661/7423/files/18.png?v=1760883761, https://cdn.shopify.com/s/files/1/0661/7423/files/Grey_Serpent_Hoodie_05.jpg?v=1760883761, https://cdn.shopify.com/s/files/1/0661/7423/files/Grey_Serpent_Hoodie_04.jpg?v=1760883761, https://cdn.shopify.com/s/files/1/0661/7423/files/Grey_Serpent_Hoodie_08.jpg?v=1760883761, https://cdn.shopify.com/s/files/1/0661/7423/files/Grey_Serpent_Hoodie_10.jpg?v=1760883761, https://cdn.shopify.com/s/files/1/0661/7423/files/Grey_Serpent_Hoodie_03.jpg?v=1760883761, https://cdn.shopify.com/s/files/1/0661/7423/files/Grey_Serpent_Hoodie_09.jpg?v=1760883761, https://cdn.shopify.com/s/files/1/0661/7423/files/Sepernt_Hoodie_model.png?v=1760883761","beach wears, daily",winters,Grey,Adults (18-45),Generic brand story.
