product_id,title,handle,vendor,product_type,tags,variant_id,variant_title,variant_sku,variant_price,variant_compare_at_price,variant_available,variant_option1,variant_option2,variant_option3,images,enriched_occasion,enriched_season,enriched_color,enriched_age_bucket,enriched_brand_story
9906528158003,Free Gift Wrap,gift-wrap-it,Comet,,"Active, gift_product, hidden, No_Exchange, No_Return",52521835594035,Default Title,CGWA10001,0.00,,True,Default Title,,,https://cdn.shopify.com/s/files/1/0738/5559/8899/files/Gift_pdp-min.jpg?v=1760530401,daily,summers,Multicolor,Adults (18-45),Comet is a homegrown Indian sneaker brand focused on delivering sharp designs and solid quality at accessible price points.
9897649013043,Comet X Monopoly Game Cards Retail,cards,wearcomet,,"Active, drop-product, hidden, No_Exchange, No_Return, online-pos",52499356614963,Monopoly Cards,0754523814889,500.00,0.00,False,Monopoly Cards,,,"https://cdn.shopify.com/s/files/1/0738/5559/8899/files/card2-min.jpg?v=1760096246, https://cdn.shopify.com/s/files/1/0738/5559/8899/files/card1-min.jpg?v=1760096246, https://cdn.shopify.com/s/files/1/0738/5559/8899/files/card3-min.jpg?v=1760096236, https://cdn.shopify.com/s/files/1/0738/5559/8899/files/card5-min.jpg?v=1760096236",daily,summers,Multicolor,Adults (18-45),Comet is a homegrown Indian sneaker brand focused on delivering sharp designs and solid quality at accessible price points.
9897419047219,"X Lows ""MONOPOLY"" Friends & Family Putting Scene",x-lows-monopoly-friends-family-putting-scene,wearcomet,Drops,"Active, badge_F&F Edition_#223E3B_#F5EDDC, hidden, restricted",52503230873907,Monopoly FNF / 3,,6299.00,,False,Monopoly FNF,3,,"https://cdn.shopify.com/s/files/1/0738/5559/8899/files/NEW_MAIN_1_0005_LATERAL_BOARD-min.jpg?v=1760005284, https://cdn.shopify.com/s/files/1/0738/5559/8899/files/NEWMAIN1_0005_LATERALBOARD-min.jpg?v=1760005284, https://cdn.shopify.com/s/files/1/0738/5559/8899/files/NEWMAIN1_0009_ZOOM-min.jpg?v=1760005315, https://cdn.shopify.com/s/files/1/0738/5559/8899/files/NEWMAIN1_0016_FRONT-min.jpg?v=1760005315, https://cdn.shopify.com/s/files/1/0738/5559/8899/files/NEWMAIN1_0007_BACK-min.jpg?v=1760005315, https://cdn.shopify.com/s/files/1/0738/5559/8899/files/NEWMAIN1_0002_HD2-min.jpg?v=1760005284, https://cdn.shopify.com/s/files/1/0738/5559/8899/files/NEWMAIN1_0004_NEWEXTRALACEHD-min.jpg?v=1760005284, https://cdn.shopify.com/s/files/1/0738/5559/8899/files/extralacewithoutsticker-min.jpg?v=1760005315, https://cdn.shopify.com/s/files/1/0738/5559/8899/files/NEWMAIN1_0011_solezoom-min.jpg?v=1760005315, https://cdn.shopify.com/s/files/1/0738/5559/8899/files/NEWMAIN1_0015_Backflat-min.jpg?v=1760005315",daily,summers,Multicolor,Adults (18-45),Comet is a homegrown Indian sneaker brand focused on delivering sharp designs and solid quality at accessible price points.
9897419047219,"X Lows ""MONOPOLY"" Friends & Family Putting Scene",x-lows-monopoly-friends-family-putting-scene,wearcomet,Drops,"Active, badge_F&F Edition_#223E3B_#F5EDDC, hidden, restricted",52498681561395,Monopoly FNF / 4,0754523812854,6299.00,,False,Monopoly FNF,4,,"https://cdn.shopify.com/s/files/1/0738/5559/8899/files/NEW_MAIN_1_0005_LATERAL_BOARD-min.jpg?v=1760005284, https://cdn.shopify.com/s/files/1/0738/5559/8899/files/NEWMAIN1_0005_LATERALBOARD-min.jpg?v=1760005284, https://cdn.shopify.com/s/files/1/0738/5559/8899/files/NEWMAIN1_0009_ZOOM-min.jpg?v=1760005315, https://cdn.shopify.com/s/files/1/0738/5559/8899/files/NEWMAIN1_0016_FRONT-min.jpg?v=1760005315, https://cdn.shopify.com/s/files/1/0738/5559/8899/files/NEWMAIN1_0007_BACK-min.jpg?v=1760005315, https://cdn.shopify.com/s/files/1/0738/5559/8899/files/NEWMAIN1_0002_HD2-min.jpg?v=1760005284, https://cdn.shopify.com/s/files/1/0738/5559/8899/files/NEWMAIN1_0004_NEWEXTRALACEHD-min.jpg?v=1760005284, https://cdn.shopify.com/s/files/1/0738/5559/8899/files/extralacewithoutsticker-min.jpg?v=1760005315, https://cdn.shopify.com/s/files/1/0738/5559/8899/files/NEWMAIN1_0011_solezoom-min.jpg?v=1760005315, https://cdn.shopify.com/s/files/1/0738/5559/8899/files/NEWMAIN1_0015_Backflat-min.jpg?v=1760005315",daily,summers,Multicolor,Adults (18-45),Comet is a homegrown Indian sneaker brand focused on delivering sharp designs and solid quality at accessible price points.
9897419047219,"X Lows ""MONOPOLY"" Friends & Family Putting Scene",x-lows-monopoly-friends-family-putting-scene,wearcomet,Drops,"Active, badge_F&F Edition_#223E3B_#F5EDDC, hidden, restricted",52498681594163,Monopoly FNF / 5,0754523812861,6299.00,,False,Monopoly FNF,5,,"https://cdn.shopify.com/s/files/1/0738/5559/8899/files/NEW_MAIN_1_0005_LATERAL_BOARD-min.jpg?v=1760005284, https://cdn.shopify.com/s/files/1/0738/5559/8899/files/NEWMAIN1_0005_LATERALBOARD-min.jpg?v=1760005284, https://cdn.shopify.com/s/files/1/0738/5559/8899/files/NEWMAIN1_0009_ZOOM-min.jpg?v=1760005315, https://cdn.shopify.com/s/files/1/0738/5559/8899/files/NEWMAIN1_0016_FRONT-min.jpg?v=1760005315, https://cdn.shopify.com/s/files/1/0738/5559/8899/files/NEWMAIN1_0007_BACK-min.jpg?v=1760005315, https://cdn.shopify.com/s/files/1/0738/5559/8899/files/NEWMAIN1_0002_HD2-min.jpg?v=1760005284, https://cdn.shopify.com/s/files/1/0738/5559/8899/files/NEWMAIN1_0004_NEWEXTRALACEHD-min.jpg?v=1760005284, https://cdn.shopify.com/s/files/1/0738/5559/8899/files/extralacewithoutsticker-min.jpg?v=1760005315, https://cdn.shopify.com/s/files/1/0738/5559/8899/files/NEWMAIN1_0011_solezoom-min.jpg?v=1760005315, https://cdn.shopify.com/s/files/1/0738/5559/8899/files/NEWMAIN1_0015_Backflat-min.jpg?v=1760005315",daily,summers,Multicolor,Adults (18-45),Comet is a homegrown Indian sneaker brand focused on delivering sharp designs and solid quality at accessible price points.
9897419047219,"X Lows ""MONOPOLY"" Friends & Family Putting Scene",x-lows-monopoly-friends-family-putting-scene,wearcomet,Drops,"Active, badge_F&F Edition_#223E3B_#F5EDDC, hidden, restricted",52498681626931,Monopoly FNF / 6,0754523812878,6299.00,,False,Monopoly FNF,6,,"https://cdn.shopify.com/s/files/1/0738/5559/8899/files/NEW_MAIN_1_0005_LATERAL_BOARD-min.jpg?v=1760005284, https://cdn.shopify.com/s/files/1/0738/5559/8899/files/NEWMAIN1_0005_LATERALBOARD-min.jpg?v=1760005284, https://cdn.shopify.com/s/files/1/0738/5559/8899/files/NEWMAIN1_0009_ZOOM-min.jpg?v=1760005315, https://cdn.shopify.com/s/files/1/0738/5559/8899/files/NEWMAIN1_0016_FRONT-min.jpg?v=1760005315, https://cdn.shopify.com/s/files/1/0738/5559/8899/files/NEWMAIN1_0007_BACK-min.jpg?v=1760005315, https://cdn.shopify.com/s/files/1/0738/5559/8899/files/NEWMAIN1_0002_HD2-min.jpg?v=1760005284, https://cdn.shopify.com/s/files/1/0738/5559/8899/files/NEWMAIN1_0004_NEWEXTRALACEHD-min.jpg?v=1760005284, https://cdn.shopify.com/s/files/1/0738/5559/8899/files/extralacewithoutsticker-min.jpg?v=1760005315, https://cdn.shopify.com/s/files/1/0738/5559/8899/files/NEWMAIN1_0011_solezoom-min.jpg?v=1760005315, https://cdn.shopify.com/s/files/1/0738/5559/8899/files/NEWMAIN1_0015_Backflat-min.jpg?v=1760005315",daily,summers,Multicolor,Adults (18-45),Comet is a homegrown Indian sneaker brand focused on delivering sharp designs and solid quality at accessible price points.
9897419047219,"X Lows ""MONOPOLY"" Friends & Family Putting Scene",x-lows-monopoly-friends-family-putting-scene,wearcomet,Drops,"Active, badge_F&F Edition_#223E3B_#F5EDDC, hidden, restricted",52498681659699,Monopoly FNF / 7,0754523812885,6299.00,,False,Monopoly FNF,7,,"https://cdn.shopify.com/s/files/1/0738/5559/8899/files/NEW_MAIN_1_0005_LATERAL_BOARD-min.jpg?v=1760005284, https://cdn.shopify.com/s/files/1/0738/5559/8899/files/NEWMAIN1_0005_LATERALBOARD-min.jpg?v=1760005284, https://cdn.shopify.com/s/files/1/0738/5559/8899/files/NEWMAIN1_0009_ZOOM-min.jpg?v=1760005315, https://cdn.shopify.com/s/files/1/0738/5559/8899/files/NEWMAIN1_0016_FRONT-min.jpg?v=1760005315, https://cdn.shopify.com/s/files/1/0738/5559/8899/files/NEWMAIN1_0007_BACK-min.jpg?v=1760005315, https://cdn.shopify.com/s/files/1/0738/5559/8899/files/NEWMAIN1_0002_HD2-min.jpg?v=1760005284, https://cdn.shopify.com/s/files/1/0738/5559/8899/files/NEWMAIN1_0004_NEWEXTRALACEHD-min.jpg?v=1760005284, https://cdn.shopify.com/s/files/1/0738/5559/8899/files/extralacewithoutsticker-min.jpg?v=1760005315, https://cdn.shopify.com/s/files/1/0738/5559/8899/files/NEWMAIN1_0011_solezoom-min.jpg?v=1760005315, https://cdn.shopify.com/s/files/1/0738/5559/8899/files/NEWMAIN1_0015_Backflat-min.jpg?v=1760005315",daily,summers,Multicolor,Adults (18-45),Comet is a homegrown Indian sneaker brand focused on delivering sharp designs and solid quality at accessible price points.
9897419047219,"X Lows ""MONOPOLY"" Friends & Family Putting Scene",x-lows-monopoly-friends-family-putting-scene,wearcomet,Drops,"Active, badge_F&F Edition_#223E3B_#F5EDDC, hidden, restricted",52498681692467,Monopoly FNF / 8,0754523812892,6299.00,,False,Monopoly FNF,8,,"https://cdn.shopify.com/s/files/1/0738/5559/8899/files/NEW_MAIN_1_0005_LATERAL_BOARD-min.jpg?v=1760005284, https://cdn.shopify.com/s/files/1/0738/5559/8899/files/NEWMAIN1_0005_LATERALBOARD-min.jpg?v=1760005284, https://cdn.shopify.com/s/files/1/0738/5559/8899/files/NEWMAIN1_0009_ZOOM-min.jpg?v=1760005315, https://cdn.shopify.com/s/files/1/0738/5559/8899/files/NEWMAIN1_0016_FRONT-min.jpg?v=1760005315, https://cdn.shopify.com/s/files/1/0738/5559/8899/files/NEWMAIN1_0007_BACK-min.jpg?v=1760005315, https://cdn.shopify.com/s/files/1/0738/5559/8899/files/NEWMAIN1_0002_HD2-min.jpg?v=1760005284, https://cdn.shopify.com/s/files/1/0738/5559/8899/files/NEWMAIN1_0004_NEWEXTRALACEHD-min.jpg?v=1760005284, https://cdn.shopify.com/s/files/1/0738/5559/8899/files/extralacewithoutsticker-min.jpg?v=1760005315, https://cdn.shopify.com/s/files/1/0738/5559/8899/files/NEWMAIN1_0011_solezoom-min.jpg?v=1760005315, https://cdn.shopify.com/s/files/1/0738/5559/8899/files/NEWMAIN1_0015_Backflat-min.jpg?v=1760005315",daily,summers,Multicolor,Adults (18-45),Comet is a homegrown Indian sneaker brand focused on delivering sharp designs and solid quality at accessible price points.
9897419047219,"X Lows ""MONOPOLY"" Friends & Family Putting Scene",x-lows-monopoly-friends-family-putting-scene,wearcomet,Drops,"Active, badge_F&F Edition_#223E3B_#F5EDDC, hidden, restricted",52498681725235,Monopoly FNF / 9,0754523812908,6299.00,,False,Monopoly FNF,9,,"https://cdn.shopify.com/s/files/1/0738/5559/8899/files/NEW_MAIN_1_0005_LATERAL_BOARD-min.jpg?v=1760005284, https://cdn.shopify.com/s/files/1/0738/5559/8899/files/NEWMAIN1_0005_LATERALBOARD-min.jpg?v=1760005284, https://cdn.shopify.com/s/files/1/0738/5559/8899/files/NEWMAIN1_0009_ZOOM-min.jpg?v=1760005315, https://cdn.shopify.com/s/files/1/0738/5559/8899/files/NEWMAIN1_0016_FRONT-min.jpg?v=1760005315, https://cdn.shopify.com/s/files/1/0738/5559/8899/files/NEWMAIN1_0007_BACK-min.jpg?v=1760005315, https://cdn.shopify.com/s/files/1/0738/5559/8899/files/NEWMAIN1_0002_HD2-min.jpg?v=1760005284, https://cdn.shopify.com/s/files/1/0738/5559/8899/files/NEWMAIN1_0004_NEWEXTRALACEHD-min.jpg?v=1760005284, https://cdn.shopify.com/s/files/1/0738/5559/8899/files/extralacewithoutsticker-min.jpg?v=1760005315, https://cdn.shopify.com/s/files/1/0738/5559/8899/files/NEWMAIN1_0011_solezoom-min.jpg?v=1760005315, https://cdn.shopify.com/s/files/1/0738/5559/8899/files/NEWMAIN1_0015_Backflat-min.jpg?v=1760005315",daily,summers,Multicolor,Adults (18-45),Comet is a homegrown Indian sneaker brand focused on delivering sharp designs and solid quality at accessible price points.
9897419047219,"X Lows ""MONOPOLY"" Friends & Family Putting Scene",x-lows-monopoly-friends-family-putting-scene,wearcomet,Drops,"Active, badge_F&F Edition_#223E3B_#F5EDDC, hidden, restricted",52498681758003,Monopoly FNF / 10,0754523812915,6299.00,,False,Monopoly FNF,10,,"https://cdn.shopify.com/s/files/1/0738/5559/8899/files/NEW_MAIN_1_0005_LATERAL_BOARD-min.jpg?v=1760005284, https://cdn.shopify.com/s/files/1/0738/5559/8899/files/NEWMAIN1_0005_LATERALBOARD-min.jpg?v=1760005284, https://cdn.shopify.com/s/files/1/0738/5559/8899/files/NEWMAIN1_0009_ZOOM-min.jpg?v=1760005315, https://cdn.shopify.com/s/files/1/0738/5559/8899/files/NEWMAIN1_0016_FRONT-min.jpg?v=1760005315, https://cdn.shopify.com/s/files/1/0738/5559/8899/files/NEWMAIN1_0007_BACK-min.jpg?v=1760005315, https://cdn.shopify.com/s/files/1/0738/5559/8899/files/NEWMAIN1_0002_HD2-min.jpg?v=1760005284, https://cdn.shopify.com/s/files/1/0738/5559/8899/files/NEWMAIN1_0004_NEWEXTRALACEHD-min.jpg?v=1760005284, https://cdn.shopify.com/s/files/1/0738/5559/8899/files/extralacewithoutsticker-min.jpg?v=1760005315, https://cdn.shopify.com/s/files/1/0738/5559/8899/files/NEWMAIN1_0011_solezoom-min.jpg?v=1760005315, https://cdn.shopify.com/s/files/1/0738/5559/8899/files/NEWMAIN1_0015_Backflat-min.jpg?v=1760005315",daily,summers,Multicolor,Adults (18-45),Comet is a homegrown Indian sneaker brand focused on delivering sharp designs and solid quality at accessible price points.
9897419047219,"X Lows ""MONOPOLY"" Friends & Family Putting Scene",x-lows-monopoly-friends-family-putting-scene,wearcomet,Drops,"Active, badge_F&F Edition_#223E3B_#F5EDDC, hidden, restricted",52498681790771,Monopoly FNF / 11,0754523812922,6299.00,,False,Monopoly FNF,11,,"https://cdn.shopify.com/s/files/1/0738/5559/8899/files/NEW_MAIN_1_0005_LATERAL_BOARD-min.jpg?v=1760005284, https://cdn.shopify.com/s/files/1/0738/5559/8899/files/NEWMAIN1_0005_LATERALBOARD-min.jpg?v=1760005284, https://cdn.shopify.com/s/files/1/0738/5559/8899/files/NEWMAIN1_0009_ZOOM-min.jpg?v=1760005315, https://cdn.shopify.com/s/files/1/0738/5559/8899/files/NEWMAIN1_0016_FRONT-min.jpg?v=1760005315, https://cdn.shopify.com/s/files/1/0738/5559/8899/files/NEWMAIN1_0007_BACK-min.jpg?v=1760005315, https://cdn.shopify.com/s/files/1/0738/5559/8899/files/NEWMAIN1_0002_HD2-min.jpg?v=1760005284, https://cdn.shopify.com/s/files/1/0738/5559/8899/files/NEWMAIN1_0004_NEWEXTRALACEHD-min.jpg?v=1760005284, https://cdn.shopify.com/s/files/1/0738/5559/8899/files/extralacewithoutsticker-min.jpg?v=1760005315, https://cdn.shopify.com/s/files/1/0738/5559/8899/files/NEWMAIN1_0011_solezoom-min.jpg?v=1760005315, https://cdn.shopify.com/s/files/1/0738/5559/8899/files/NEWMAIN1_0015_Backflat-min.jpg?v=1760005315",daily,summers,Multicolor,Adults (18-45),Comet is a homegrown Indian sneaker brand focused on delivering sharp designs and solid quality at accessible price points.
9897419047219,"X Lows ""MONOPOLY"" Friends & Family Putting Scene",x-lows-monopoly-friends-family-putting-scene,wearcomet,Drops,"Active, badge_F&F Edition_#223E3B_#F5EDDC, hidden, restricted",52498681823539,Monopoly FNF / 12,0754523812939,6299.00,,False,Monopoly FNF,12,,"https://cdn.shopify.com/s/files/1/0738/5559/8899/files/NEW_MAIN_1_0005_LATERAL_BOARD-min.jpg?v=1760005284, https://cdn.shopify.com/s/files/1/0738/5559/8899/files/NEWMAIN1_0005_LATERALBOARD-min.jpg?v=1760005284, https://cdn.shopify.com/s/files/1/0738/5559/8899/files/NEWMAIN1_0009_ZOOM-min.jpg?v=1760005315, https://cdn.shopify.com/s/files/1/0738/5559/8899/files/NEWMAIN1_0016_FRONT-min.jpg?v=1760005315, https://cdn.shopify.com/s/files/1/0738/5559/8899/files/NEWMAIN1_0007_BACK-min.jpg?v=1760005315, https://cdn.shopify.com/s/files/1/0738/5559/8899/files/NEWMAIN1_0002_HD2-min.jpg?v=1760005284, https://cdn.shopify.com/s/files/1/0738/5559/8899/files/NEWMAIN1_0004_NEWEXTRALACEHD-min.jpg?v=1760005284, https://cdn.shopify.com/s/files/1/0738/5559/8899/files/extralacewithoutsticker-min.jpg?v=1760005315, https://cdn.shopify.com/s/files/1/0738/5559/8899/files/NEWMAIN1_0011_solezoom-min.jpg?v=1760005315, https://cdn.shopify.com/s/files/1/0738/5559/8899/files/NEWMAIN1_0015_Backflat-min.jpg?v=1760005315",daily,summers,Multicolor,Adults (18-45),Comet is a homegrown Indian sneaker brand focused on delivering sharp designs and solid quality at accessible price points.
9893716984115,"X Lows ""MONOPOLY"" Standard Edition",monopoly-standard,wearcomet,Drops,"Active, badge_Limited Edition_#223E3B_#F5EDDC, no-cod, non_price_gift",52503231725875,Monopoly / 3,0754523811970,5299.00,,False,Monopoly,3,,"https://cdn.shopify.com/s/files/1/0738/5559/8899/files/NEW_MAIN_1_0006_LATERAL-min.jpg?v=1760005315, https://cdn.shopify.com/s/files/1/0738/5559/8899/files/NEWMAIN1_0009_ZOOM-min.jpg?v=1760005315, https://cdn.shopify.com/s/files/1/0738/5559/8899/files/NEWMAIN1_0016_FRONT-min.jpg?v=1760005315, https://cdn.shopify.com/s/files/1/0738/5559/8899/files/NEWMAIN1_0007_BACK-min.jpg?v=1760005315, https://cdn.shopify.com/s/files/1/0738/5559/8899/files/NEW_MAIN_1_0013_NEW_EXTRA_LACE_-min.jpg?v=1760005315, https://cdn.shopify.com/s/files/1/0738/5559/8899/files/extralacewithoutsticker-min.jpg?v=1760005315, https://cdn.shopify.com/s/files/1/0738/5559/8899/files/NEWMAIN1_0011_solezoom-min.jpg?v=1760005315, https://cdn.shopify.com/s/files/1/0738/5559/8899/files/NEWMAIN1_0015_Backflat-min.jpg?v=1760005315",daily,summers,Tan,Millennials (25-40),Comet is a homegrown Indian sneaker brand focused on delivering sharp designs and solid quality at accessible price points.
9893716984115,"X Lows ""MONOPOLY"" Standard Edition",monopoly-standard,wearcomet,Drops,"Active, badge_Limited Edition_#223E3B_#F5EDDC, no-cod, non_price_gift",52489196437811,Monopoly / 4,0754523811987,5299.00,,False,Monopoly,4,,"https://cdn.shopify.com/s/files/1/0738/5559/8899/files/NEW_MAIN_1_0006_LATERAL-min.jpg?v=1760005315, https://cdn.shopify.com/s/files/1/0738/5559/8899/files/NEWMAIN1_0009_ZOOM-min.jpg?v=1760005315, https://cdn.shopify.com/s/files/1/0738/5559/8899/files/NEWMAIN1_0016_FRONT-min.jpg?v=1760005315, https://cdn.shopify.com/s/files/1/0738/5559/8899/files/NEWMAIN1_0007_BACK-min.jpg?v=1760005315, https://cdn.shopify.com/s/files/1/0738/5559/8899/files/NEW_MAIN_1_0013_NEW_EXTRA_LACE_-min.jpg?v=1760005315, https://cdn.shopify.com/s/files/1/0738/5559/8899/files/extralacewithoutsticker-min.jpg?v=1760005315, https://cdn.shopify.com/s/files/1/0738/5559/8899/files/NEWMAIN1_0011_solezoom-min.jpg?v=1760005315, https://cdn.shopify.com/s/files/1/0738/5559/8899/files/NEWMAIN1_0015_Backflat-min.jpg?v=1760005315",daily,summers,Tan,Millennials (25-40),Comet is a homegrown Indian sneaker brand focused on delivering sharp designs and solid quality at accessible price points.
9893716984115,"X Lows ""MONOPOLY"" Standard Edition",monopoly-standard,wearcomet,Drops,"Active, badge_Limited Edition_#223E3B_#F5EDDC, no-cod, non_price_gift",52489196470579,Monopoly / 5,0754523811994,5299.00,,False,Monopoly,5,,"https://cdn.shopify.com/s/files/1/0738/5559/8899/files/NEW_MAIN_1_0006_LATERAL-min.jpg?v=1760005315, https://cdn.shopify.com/s/files/1/0738/5559/8899/files/NEWMAIN1_0009_ZOOM-min.jpg?v=1760005315, https://cdn.shopify.com/s/files/1/0738/5559/8899/files/NEWMAIN1_0016_FRONT-min.jpg?v=1760005315, https://cdn.shopify.com/s/files/1/0738/5559/8899/files/NEWMAIN1_0007_BACK-min.jpg?v=1760005315, https://cdn.shopify.com/s/files/1/0738/5559/8899/files/NEW_MAIN_1_0013_NEW_EXTRA_LACE_-min.jpg?v=1760005315, https://cdn.shopify.com/s/files/1/0738/5559/8899/files/extralacewithoutsticker-min.jpg?v=1760005315, https://cdn.shopify.com/s/files/1/0738/5559/8899/files/NEWMAIN1_0011_solezoom-min.jpg?v=1760005315, https://cdn.shopify.com/s/files/1/0738/5559/8899/files/NEWMAIN1_0015_Backflat-min.jpg?v=1760005315",daily,summers,Tan,Millennials (25-40),Comet is a homegrown Indian sneaker brand focused on delivering sharp designs and solid quality at accessible price points.
9893716984115,"X Lows ""MONOPOLY"" Standard Edition",monopoly-standard,wearcomet,Drops,"Active, badge_Limited Edition_#223E3B_#F5EDDC, no-cod, non_price_gift",52489196503347,Monopoly / 6,0754523812007,5299.00,,False,Monopoly,6,,"https://cdn.shopify.com/s/files/1/0738/5559/8899/files/NEW_MAIN_1_0006_LATERAL-min.jpg?v=1760005315, https://cdn.shopify.com/s/files/1/0738/5559/8899/files/NEWMAIN1_0009_ZOOM-min.jpg?v=1760005315, https://cdn.shopify.com/s/files/1/0738/5559/8899/files/NEWMAIN1_0016_FRONT-min.jpg?v=1760005315, https://cdn.shopify.com/s/files/1/0738/5559/8899/files/NEWMAIN1_0007_BACK-min.jpg?v=1760005315, https://cdn.shopify.com/s/files/1/0738/5559/8899/files/NEW_MAIN_1_0013_NEW_EXTRA_LACE_-min.jpg?v=1760005315, https://cdn.shopify.com/s/files/1/0738/5559/8899/files/extralacewithoutsticker-min.jpg?v=1760005315, https://cdn.shopify.com/s/files/1/0738/5559/8899/files/NEWMAIN1_0011_solezoom-min.jpg?v=1760005315, https://cdn.shopify.com/s/files/1/0738/5559/8899/files/NEWMAIN1_0015_Backflat-min.jpg?v=1760005315",daily,summers,Tan,Millennials (25-40),Comet is a homegrown Indian sneaker brand focused on delivering sharp designs and solid quality at accessible price points.
9893716984115,"X Lows ""MONOPOLY"" Standard Edition",monopoly-standard,wearcomet,Drops,"Active, badge_Limited Edition_#223E3B_#F5EDDC, no-cod, non_price_gift",52489196536115,Monopoly / 7,0754523812014,5299.00,,False,Monopoly,7,,"https://cdn.shopify.com/s/files/1/0738/5559/8899/files/NEW_MAIN_1_0006_LATERAL-min.jpg?v=1760005315, https://cdn.shopify.com/s/files/1/0738/5559/8899/files/NEWMAIN1_0009_ZOOM-min.jpg?v=1760005315, https://cdn.shopify.com/s/files/1/0738/5559/8899/files/NEWMAIN1_0016_FRONT-min.jpg?v=1760005315, https://cdn.shopify.com/s/files/1/0738/5559/8899/files/NEWMAIN1_0007_BACK-min.jpg?v=1760005315, https://cdn.shopify.com/s/files/1/0738/5559/8899/files/NEW_MAIN_1_0013_NEW_EXTRA_LACE_-min.jpg?v=1760005315, https://cdn.shopify.com/s/files/1/0738/5559/8899/files/extralacewithoutsticker-min.jpg?v=1760005315, https://cdn.shopify.com/s/files/1/0738/5559/8899/files/NEWMAIN1_0011_solezoom-min.jpg?v=1760005315, https://cdn.shopify.com/s/files/1/0738/5559/8899/files/NEWMAIN1_0015_Backflat-min.jpg?v=1760005315",daily,summers,Tan,Millennials (25-40),Comet is a homegrown Indian sneaker brand focused on delivering sharp designs and solid quality at accessible price points.
9893716984115,"X Lows ""MONOPOLY"" Standard Edition",monopoly-standard,wearcomet,Drops,"Active, badge_Limited Edition_#223E3B_#F5EDDC, no-cod, non_price_gift",52489196568883,Monopoly / 8,0754523812021,5299.00,,False,Monopoly,8,,"https://cdn.shopify.com/s/files/1/0738/5559/8899/files/NEW_MAIN_1_0006_LATERAL-min.jpg?v=1760005315, https://cdn.shopify.com/s/files/1/0738/5559/8899/files/NEWMAIN1_0009_ZOOM-min.jpg?v=1760005315, https://cdn.shopify.com/s/files/1/0738/5559/8899/files/NEWMAIN1_0016_FRONT-min.jpg?v=1760005315, https://cdn.shopify.com/s/files/1/0738/5559/8899/files/NEWMAIN1_0007_BACK-min.jpg?v=1760005315, https://cdn.shopify.com/s/files/1/0738/5559/8899/files/NEW_MAIN_1_0013_NEW_EXTRA_LACE_-min.jpg?v=1760005315, https://cdn.shopify.com/s/files/1/0738/5559/8899/files/extralacewithoutsticker-min.jpg?v=1760005315, https://cdn.shopify.com/s/files/1/0738/5559/8899/files/NEWMAIN1_0011_solezoom-min.jpg?v=1760005315, https://cdn.shopify.com/s/files/1/0738/5559/8899/files/NEWMAIN1_0015_Backflat-min.jpg?v=1760005315",daily,summers,Tan,Millennials (25-40),Comet is a homegrown Indian sneaker brand focused on delivering sharp designs and solid quality at accessible price points.
9893716984115,"X Lows ""MONOPOLY"" Standard Edition",monopoly-standard,wearcomet,Drops,"Active, badge_Limited Edition_#223E3B_#F5EDDC, no-cod, non_price_gift",52489196601651,Monopoly / 9,0754523812038,5299.00,,False,Monopoly,9,,"https://cdn.shopify.com/s/files/1/0738/5559/8899/files/NEW_MAIN_1_0006_LATERAL-min.jpg?v=1760005315, https://cdn.shopify.com/s/files/1/0738/5559/8899/files/NEWMAIN1_0009_ZOOM-min.jpg?v=1760005315, https://cdn.shopify.com/s/files/1/0738/5559/8899/files/NEWMAIN1_0016_FRONT-min.jpg?v=1760005315, https://cdn.shopify.com/s/files/1/0738/5559/8899/files/NEWMAIN1_0007_BACK-min.jpg?v=1760005315, https://cdn.shopify.com/s/files/1/0738/5559/8899/files/NEW_MAIN_1_0013_NEW_EXTRA_LACE_-min.jpg?v=1760005315, https://cdn.shopify.com/s/files/1/0738/5559/8899/files/extralacewithoutsticker-min.jpg?v=1760005315, https://cdn.shopify.com/s/files/1/0738/5559/8899/files/NEWMAIN1_0011_solezoom-min.jpg?v=1760005315, https://cdn.shopify.com/s/files/1/0738/5559/8899/files/NEWMAIN1_0015_Backflat-min.jpg?v=1760005315",daily,summers,Tan,Millennials (25-40),Comet is a homegrown Indian sneaker brand focused on delivering sharp designs and solid quality at accessible price points.
